Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:02:37.447018,4527.66666621,3713.21212084,4223.21212079,4162.42424201,3880.12121173,445.090909046,3850.24242386,651.151515086,4250.51515109,527.515151462,4435.96969653,140.121212107,4188.18181776,3399.99999966,4354.57575714,3012.6060603,4833.15151467,3775.03030265,4174.78787837,457.454545409,4392.18181774,4154.18181777,4217.03030261,53.5757575704,4802.24242376,3206.30302998,4389.60606017,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.452348,4526.63636318,3713.21212084,4220.63636321,4162.42424201,3879.0909087,445.090909046,3847.66666628,651.151515086,4247.93939351,527.515151462,4430.30302986,140.121212107,4187.66666625,3399.99999966,4351.48484805,3012.6060603,4827.99999952,3775.03030265,4173.24242383,457.454545409,4393.72727229,4154.18181777,4211.87878746,53.5757575704,4802.24242376,3206.30302998,4389.60606017,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.461312,4526.63636318,3713.21212084,4224.75757534,4162.42424201,3880.12121173,445.090909046,3845.60606022,651.151515086,4248.45454503,527.515151462,4428.2424238,140.121212107,4181.99999958,3399.99999966,4349.9393935,3012.6060603,4830.06060558,3775.03030265,4183.03030261,457.454545409,4397.84848441,4154.18181777,4213.424242,53.5757575704,4806.36363588,3206.30302998,4387.03030259,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.469159,4527.1515147,3713.21212084,4231.45454503,4162.42424201,3878.06060567,445.090909046,3848.1818178,651.151515086,4253.60606018,527.515151462,4427.21212077,140.121212107,4177.36363595,3399.99999966,4348.39393896,3012.6060603,4834.1818177,3775.03030265,4186.63636322,457.454545409,4397.33333289,4154.18181777,4219.60606018,53.5757575704,4805.84848437,3206.30302998,4384.96969653,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.476841,4521.99999955,3713.21212084,4232.48484806,4162.42424201,3875.4848481,445.090909046,3848.1818178,651.151515086,4252.57575715,527.515151462,4424.63636319,140.121212107,4171.18181776,3399.99999966,4344.78787835,3012.6060603,4835.72727224,3775.03030265,4182.5151511,457.454545409,4392.18181774,4154.18181777,4221.66666624,53.5757575704,4802.24242376,3206.30302998,4383.9393935,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.489108,4516.8484844,3713.21212084,4237.63636321,4162.42424201,3873.42424204,445.090909046,3844.57575719,651.151515086,4245.87878745,527.515151462,4424.63636319,140.121212107,4165.5151511,3399.99999966,4339.6363632,3012.6060603,4839.33333285,3775.03030265,4178.90909049,457.454545409,4392.18181774,4154.18181777,4219.60606018,53.5757575704,4802.24242376,3206.30302998,4387.54545411,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.493895,4522.51515106,3713.21212084,4252.57575715,4162.42424201,3874.96969658,445.090909046,3847.15151477,651.151515086,4250.51515109,527.515151462,4430.30302986,140.121212107,4167.57575716,3399.99999966,4340.15151472,3012.6060603,4841.90909042,3775.03030265,4181.48484807,457.454545409,4397.84848441,4154.18181777,4221.15151473,53.5757575704,4804.81818134,3206.30302998,4391.66666623,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.502831,4527.1515147,3713.21212084,4264.424242,4162.42424201,3877.03030264,445.090909046,3849.72727234,651.151515086,4263.90909048,527.515151462,4441.12121168,140.121212107,4174.27272686,3399.99999966,4343.75757532,3012.6060603,4844.99999952,3775.03030265,4186.1212117,457.454545409,4402.48484804,4154.18181777,4224.75757534,53.5757575704,4808.93939346,3206.30302998,4393.21212077,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.508500,4524.06060561,3713.21212084,4263.90909048,4162.42424201,3870.84848446,445.090909046,3847.15151477,651.151515086,4261.84848442,527.515151462,4446.27272683,140.121212107,4182.5151511,3399.99999966,4345.81818138,3012.6060603,4849.63636315,3775.03030265,4181.99999958,457.454545409,4400.9393935,4154.18181777,4221.66666624,53.5757575704,4809.45454497,3206.30302998,4401.96969653,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.516681,4523.03030258,3713.21212084,4259.27272685,4162.42424201,3871.87878749,445.090909046,3847.66666628,651.151515086,4250.51515109,527.515151462,4441.12121168,140.121212107,4189.72727231,3399.99999966,4352.51515108,3012.6060603,4847.57575709,3775.03030265,4173.24242383,457.454545409,4395.27272683,4154.18181777,4217.03030261,53.5757575704,4808.93939346,3206.30302998,4414.84848441,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.524124,4524.06060561,3713.21212084,4246.90909048,4162.42424201,3878.06060567,445.090909046,3851.27272689,651.151515086,4252.06060564,527.515151462,4437.51515107,140.121212107,4190.75757534,3399.99999966,4357.15151472,3012.6060603,4843.96969649,3775.03030265,4171.69696928,457.454545409,4391.66666623,4154.18181777,4224.75757534,53.5757575704,4805.84848437,3206.30302998,4417.42424198,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.531894,4520.454545,3713.21212084,4236.60606018,4162.42424201,3872.39393901,445.090909046,3850.24242386,651.151515086,4256.69696927,527.515151462,4438.5454541,140.121212107,4188.18181776,3399.99999966,4353.54545411,3012.6060603,4848.09090861,3775.03030265,4174.78787837,457.454545409,4392.18181774,4154.18181777,4235.57575715,53.5757575704,4800.1818177,3206.30302998,4413.81818138,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.538648,4519.93939349,3713.21212084,4257.21212079,4162.42424201,3869.81818143,445.090909046,3848.1818178,651.151515086,4252.57575715,527.515151462,4435.96969653,140.121212107,4186.63636322,3399.99999966,4348.90909047,3012.6060603,4854.27272679,3775.03030265,4176.84848443,457.454545409,4396.30302986,4154.18181777,4240.21212079,53.5757575704,4803.78787831,3206.30302998,4422.06060562,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.547226,4526.63636318,3713.21212084,4288.12121169,4162.42424201,3879.0909087,445.090909046,3848.69696931,651.151515086,4252.06060564,527.515151462,4428.75757531,140.121212107,4185.09090867,3399.99999966,4351.99999956,3012.6060603,4853.24242376,3775.03030265,4183.03030261,457.454545409,4402.48484804,4154.18181777,4242.27272685,53.5757575704,4814.09090861,3206.30302998,4432.36363592,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.554808,4529.21212076,3713.21212084,4280.39393897,4162.42424201,3879.0909087,445.090909046,3847.15151477,651.151515086,4254.1212117,527.515151462,4430.30302986,140.121212107,4188.69696928,3399.99999966,4358.18181775,3012.6060603,4845.51515103,3775.03030265,4187.15151473,457.454545409,4406.09090865,4154.18181777,4239.69696927,53.5757575704,4818.72727225,3206.30302998,4431.84848441,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.563049,4527.1515147,3713.21212084,4250.51515109,4162.42424201,3869.81818143,445.090909046,3846.12121174,651.151515086,4251.54545412,527.515151462,4434.42424198,140.121212107,4191.78787837,3399.99999966,4355.60606017,3012.6060603,4841.90909042,3775.03030265,4181.99999958,457.454545409,4404.54545411,4154.18181777,4232.99999958,53.5757575704,4815.63636315,3206.30302998,4429.78787834,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.570519,4526.12121167,3713.21212084,4243.30302988,4162.42424201,3872.39393901,445.090909046,3847.66666628,651.151515086,4247.424242,527.515151462,4430.30302986,140.121212107,4185.09090867,3399.99999966,4348.39393896,3012.6060603,4847.06060558,3775.03030265,4180.96969655,457.454545409,4402.48484804,4154.18181777,4235.57575715,53.5757575704,4813.06060558,3206.30302998,4431.84848441,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.578226,4529.21212076,3713.21212084,4249.99999958,4162.42424201,3875.99999961,445.090909046,3848.69696931,651.151515086,4247.93939351,527.515151462,4429.78787834,140.121212107,4183.03030261,3399.99999966,4350.45454502,3012.6060603,4853.24242376,3775.03030265,4187.15151473,457.454545409,4405.06060562,4154.18181777,4240.7272723,53.5757575704,4817.1818177,3206.30302998,4432.36363592,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.585145,4530.24242379,3713.21212084,4249.48484806,4162.42424201,3876.51515113,445.090909046,3847.66666628,651.151515086,4250.51515109,527.515151462,4432.87878744,140.121212107,4189.21212079,3399.99999966,4357.15151472,3012.6060603,4849.12121164,3775.03030265,4189.72727231,457.454545409,4410.72727229,4154.18181777,4235.57575715,53.5757575704,4821.30302982,3206.30302998,4429.27272683,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.595230,4529.21212076,3713.21212084,4248.96969654,4162.42424201,3879.60606022,445.090909046,3848.69696931,651.151515086,4249.48484806,527.515151462,4432.87878744,140.121212107,4184.06060564,3399.99999966,4357.66666623,3012.6060603,4843.45454497,3775.03030265,4189.21212079,457.454545409,4411.75757532,4154.18181777,4230.93939352,53.5757575704,4820.78787831,3206.30302998,4431.84848441,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.601862,4528.69696924,3713.21212084,4256.69696927,4162.42424201,3881.66666628,445.090909046,3850.24242386,651.151515086,4249.48484806,527.515151462,4430.30302986,140.121212107,4172.21212079,3399.99999966,4352.51515108,3012.6060603,4843.96969649,3775.03030265,4195.90909049,457.454545409,4409.69696926,4154.18181777,4237.1212117,53.5757575704,4819.24242376,3206.30302998,4436.48484804,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.610661,4528.69696924,3713.21212084,4264.424242,4162.42424201,3882.18181779,445.090909046,3849.72727234,651.151515086,4253.09090867,527.515151462,4431.33333289,140.121212107,4171.69696928,3399.99999966,4348.39393896,3012.6060603,4847.06060558,3775.03030265,4204.15151473,457.454545409,4411.2424238,4154.18181777,4245.36363594,53.5757575704,4821.81818134,3206.30302998,4435.45454501,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.618018,4531.27272682,3713.21212084,4268.54545412,4162.42424201,3880.12121173,445.090909046,3848.1818178,651.151515086,4253.09090867,527.515151462,4433.39393895,140.121212107,4178.90909049,3399.99999966,4351.99999956,3012.6060603,4848.60606012,3775.03030265,4203.63636322,457.454545409,4414.84848441,4154.18181777,4246.90909048,53.5757575704,4822.33333285,3206.30302998,4433.90909047,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.625928,4533.8484844,3713.21212084,4280.39393897,4162.42424201,3880.12121173,445.090909046,3848.69696931,651.151515086,4247.424242,527.515151462,4430.81818138,140.121212107,4184.06060564,3399.99999966,4358.69696926,3012.6060603,4849.12121164,3775.03030265,4197.96969655,457.454545409,4412.78787835,4154.18181777,4253.09090867,53.5757575704,4819.75757528,3206.30302998,4435.96969653,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.632589,4534.36363591,3713.21212084,4300.99999957,4162.42424201,3883.72727234,445.090909046,3852.30302992,651.151515086,4247.93939351,527.515151462,4431.84848441,140.121212107,4185.60606019,3399.99999966,4359.21212078,3012.6060603,4850.66666618,3775.03030265,4194.87878746,457.454545409,4412.78787835,4154.18181777,4265.45454503,53.5757575704,4820.78787831,3206.30302998,4437.51515107,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.639947,4534.36363591,3713.21212084,4313.87878745,4162.42424201,3883.21212082,445.090909046,3854.87878749,651.151515086,4256.69696927,527.515151462,4436.99999956,140.121212107,4188.69696928,3399.99999966,4359.72727229,3012.6060603,4848.60606012,3775.03030265,4193.84848443,457.454545409,4416.90909047,4154.18181777,4262.87878745,53.5757575704,4823.8787874,3206.30302998,4438.5454541,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.649912,4533.33333288,3713.21212084,4316.45454502,4162.42424201,3875.99999961,445.090909046,3852.81818143,651.151515086,4261.33333291,527.515151462,4435.96969653,140.121212107,4190.24242382,3399.99999966,4362.81818138,3012.6060603,4841.39393891,3775.03030265,4191.78787837,457.454545409,4412.78787835,4154.18181777,4244.84848442,53.5757575704,4820.27272679,3206.30302998,4432.87878744,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.658474,4527.1515147,3713.21212084,4322.12121169,4162.42424201,3873.93939355,445.090909046,3849.72727234,651.151515086,4255.15151473,527.515151462,4429.27272683,140.121212107,4183.54545413,3399.99999966,4360.24242381,3012.6060603,4836.75757527,3775.03030265,4187.15151473,457.454545409,4402.99999956,4154.18181777,4235.06060564,53.5757575704,4809.96969649,3206.30302998,4417.9393935,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.664891,4522.51515106,3713.21212084,4330.36363593,4162.42424201,3879.0909087,445.090909046,3848.69696931,651.151515086,4245.87878745,527.515151462,4430.30302986,140.121212107,4177.87878746,3399.99999966,4358.69696926,3012.6060603,4837.7878783,3775.03030265,4187.66666625,457.454545409,4402.48484804,4154.18181777,4243.30302988,53.5757575704,4808.42424194,3206.30302998,4418.45454501,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.671572,4524.57575712,3713.21212084,4328.30302987,4162.42424201,3882.18181779,445.090909046,3850.24242386,651.151515086,4243.81818139,527.515151462,4432.36363592,140.121212107,4183.54545413,3399.99999966,4362.30302987,3012.6060603,4843.96969649,3775.03030265,4192.8181814,457.454545409,4407.6363632,4154.18181777,4254.63636321,53.5757575704,4813.06060558,3206.30302998,4429.78787834,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.681352,4521.99999955,3713.21212084,4316.45454502,4162.42424201,3879.0909087,445.090909046,3847.15151477,651.151515086,4247.424242,527.515151462,4427.21212077,140.121212107,4188.18181776,3399.99999966,4360.75757532,3012.6060603,4842.42424194,3775.03030265,4188.69696928,457.454545409,4404.03030259,4154.18181777,4251.03030261,53.5757575704,4810.99999952,3206.30302998,4425.66666622,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.689162,4515.81818137,3713.21212084,4307.69696927,4162.42424201,3870.84848446,445.090909046,3840.45454507,651.151515086,4253.09090867,527.515151462,4429.27272683,140.121212107,4185.60606019,3399.99999966,4356.12121169,3012.6060603,4827.99999952,3775.03030265,4177.87878746,457.454545409,4393.72727229,4154.18181777,4231.96969655,53.5757575704,4803.27272679,3206.30302998,4413.81818138,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.696065,4515.30302985,3713.21212084,4298.93939351,4162.42424201,3865.69696931,445.090909046,3839.42424204,651.151515086,4254.1212117,527.515151462,4433.39393895,140.121212107,4184.06060564,3399.99999966,4355.09090866,3012.6060603,4819.24242376,3775.03030265,4172.21212079,457.454545409,4388.57575714,4154.18181777,4218.57575715,53.5757575704,4797.60606013,3206.30302998,4410.21212077,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.705150,4517.87878743,3713.21212084,4285.54545412,4162.42424201,3865.1818178,445.090909046,3844.57575719,651.151515086,4251.03030261,527.515151462,4434.9393935,140.121212107,4186.1212117,3399.99999966,4353.54545411,3012.6060603,4819.75757528,3775.03030265,4171.18181776,457.454545409,4386.51515108,4154.18181777,4219.09090867,53.5757575704,4796.06060558,3206.30302998,4408.66666623,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.711862,4518.39393894,3713.21212084,4278.84848442,4162.42424201,3867.75757537,445.090909046,3848.1818178,651.151515086,4249.48484806,527.515151462,4438.5454541,140.121212107,4187.66666625,3399.99999966,4350.96969653,3012.6060603,4818.21212073,3775.03030265,4171.18181776,457.454545409,4387.54545411,4154.18181777,4221.66666624,53.5757575704,4797.09090861,3206.30302998,4410.21212077,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.720762,4520.96969652,3713.21212084,4282.45454503,4162.42424201,3870.33333295,445.090909046,3846.63636325,651.151515086,4251.54545412,527.515151462,4439.06060562,140.121212107,4183.03030261,3399.99999966,4353.03030259,3012.6060603,4817.69696922,3775.03030265,4172.72727231,457.454545409,4392.18181774,4154.18181777,4220.63636321,53.5757575704,4802.24242376,3206.30302998,4415.36363592,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.737925,4525.60606015,3713.21212084,4280.39393897,4162.42424201,3870.84848446,445.090909046,3846.63636325,651.151515086,4256.18181776,527.515151462,4433.90909047,140.121212107,4174.78787837,3399.99999966,4353.54545411,3012.6060603,4818.21212073,3775.03030265,4176.33333292,457.454545409,4396.81818138,4154.18181777,4224.24242382,53.5757575704,4806.8787874,3206.30302998,4413.30302986,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.742455,4524.06060561,3713.21212084,4271.12121169,4162.42424201,3868.27272689,445.090909046,3847.15151477,651.151515086,4252.57575715,527.515151462,4431.33333289,140.121212107,4172.21212079,3399.99999966,4350.96969653,3012.6060603,4819.75757528,3775.03030265,4176.33333292,457.454545409,4396.30302986,4154.18181777,4231.45454503,53.5757575704,4805.33333285,3206.30302998,4411.75757532,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.745704,4522.51515106,3713.21212084,4265.45454503,4162.42424201,3866.72727234,445.090909046,3846.63636325,651.151515086,4246.90909048,527.515151462,4434.42424198,140.121212107,4172.21212079,3399.99999966,4348.90909047,3012.6060603,4821.81818134,3775.03030265,4172.21212079,457.454545409,4392.18181774,4154.18181777,4236.09090867,53.5757575704,4800.69696922,3206.30302998,4416.39393895,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.750027,4521.99999955,3713.21212084,4265.96969654,4162.42424201,3865.1818178,445.090909046,3847.15151477,651.151515086,4251.03030261,527.515151462,4437.51515107,140.121212107,4172.21212079,3399.99999966,4346.3333329,3012.6060603,4820.27272679,3775.03030265,4170.66666625,457.454545409,4389.60606017,4154.18181777,4233.51515109,53.5757575704,4798.12121164,3206.30302998,4416.90909047,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.758491,4522.51515106,3713.21212084,4266.48484806,4162.42424201,3868.7878784,445.090909046,3847.66666628,651.151515086,4255.15151473,527.515151462,4436.99999956,140.121212107,4174.27272686,3399.99999966,4346.84848441,3012.6060603,4817.1818177,3775.03030265,4177.36363595,457.454545409,4393.72727229,4154.18181777,4232.99999958,53.5757575704,4803.27272679,3206.30302998,4415.87878744,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.767532,4529.21212076,3713.21212084,4266.99999957,4162.42424201,3874.96969658,445.090909046,3849.72727234,651.151515086,4252.06060564,527.515151462,4439.06060562,140.121212107,4175.8181814,3399.99999966,4350.96969653,3012.6060603,4819.24242376,3775.03030265,4183.03030261,457.454545409,4401.96969653,4154.18181777,4240.7272723,53.5757575704,4812.03030255,3206.30302998,4417.9393935,140.121212107,42.0,42.0,?
2017-08-07 12:02:37.773756,4530.24242379,3713.21212084,4265.96969654,4162.42424201,3875.99999961,445.090909046,3850.24242386,651.151515086,4252.06060564,527.515151462,4444.72727228,140.121212107,4175.8181814,3399.99999966,4349.42424199,3012.6060603,4821.30302982,3775.03030265,4177.87878746,457.454545409,4403.51515107,4154.18181777,4241.75757533,53.5757575704,4814.09090861,3206.30302998,4419.48484804,140.121212107,42.0,42.0,?
