Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:06:51.311454,4524.06060561,3725.5757572,4105.75757535,4154.18181777,3872.90909052,515.1515151,3882.69696931,704.727272657,4256.18181776,511.030302979,4447.81818137,185.454545436,4172.72727231,3379.39393906,4328.30302987,3053.81818151,4899.60606012,3259.87878755,4188.69696928,490.424242375,4384.45454502,4154.18181777,4199.5151511,28.8484848456,4817.69696922,3276.36363604,4479.75757531,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.318109,4521.99999955,3725.5757572,4106.78787838,4154.18181777,3870.84848446,515.1515151,3882.18181779,704.727272657,4262.36363594,511.030302979,4457.60606016,185.454545436,4183.03030261,3379.39393906,4334.48484805,3053.81818151,4896.51515103,3259.87878755,4179.93939352,490.424242375,4378.27272683,4154.18181777,4192.30302988,28.8484848456,4814.09090861,3276.36363604,4477.18181773,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.336463,4524.06060561,3725.5757572,4103.69696929,4154.18181777,3868.27272689,515.1515151,3879.60606022,704.727272657,4269.57575715,511.030302979,4459.15151471,185.454545436,4188.69696928,3379.39393906,4338.09090866,3053.81818151,4900.12121163,3259.87878755,4175.8181814,490.424242375,4377.75757532,4154.18181777,4195.39393897,28.8484848456,4817.1818177,3276.36363604,4473.06060561,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.346087,4526.12121167,3725.5757572,4098.03030262,4154.18181777,3867.24242386,515.1515151,3879.0909087,704.727272657,4268.54545412,511.030302979,4458.63636319,185.454545436,4183.54545413,3379.39393906,4338.09090866,3053.81818151,4901.15151466,3259.87878755,4178.39393898,490.424242375,4383.42424199,4154.18181777,4196.93939352,28.8484848456,4820.27272679,3276.36363604,4476.1515147,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.354651,4525.09090864,3725.5757572,4100.09090868,4154.18181777,3869.30302992,515.1515151,3880.12121173,704.727272657,4259.78787836,511.030302979,4462.75757531,185.454545436,4183.03030261,3379.39393906,4338.09090866,3053.81818151,4898.57575709,3259.87878755,4177.87878746,490.424242375,4382.90909047,4154.18181777,4190.75757534,28.8484848456,4817.1818177,3276.36363604,4475.12121167,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.354949,4525.09090864,3725.5757572,4102.66666626,4154.18181777,3874.96969658,515.1515151,3881.66666628,704.727272657,4259.78787836,511.030302979,4453.99999955,185.454545436,4178.90909049,3379.39393906,4331.90909048,3053.81818151,4899.0909086,3259.87878755,4170.15151473,490.424242375,4374.66666623,4154.18181777,4188.18181776,28.8484848456,4811.51515103,3276.36363604,4469.45454501,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.362180,4526.12121167,3725.5757572,4099.57575717,4154.18181777,3874.96969658,515.1515151,3882.69696931,704.727272657,4249.48484806,511.030302979,4439.06060562,185.454545436,4170.15151473,3379.39393906,4324.18181775,3053.81818151,4899.0909086,3259.87878755,4168.09090867,490.424242375,4372.09090865,4154.18181777,4191.78787837,28.8484848456,4809.96969649,3276.36363604,4466.87878743,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.368268,4526.12121167,3725.5757572,4099.57575717,4154.18181777,3869.81818143,515.1515151,3880.63636325,704.727272657,4253.60606018,511.030302979,4443.18181774,185.454545436,4170.15151473,3379.39393906,4320.06060563,3053.81818151,4898.06060557,3259.87878755,4171.69696928,490.424242375,4377.75757532,4154.18181777,4194.36363594,28.8484848456,4812.03030255,3276.36363604,4465.33333289,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.374080,4526.63636318,3725.5757572,4102.66666626,4154.18181777,3871.36363598,515.1515151,3881.66666628,704.727272657,4261.84848442,511.030302979,4451.42424198,185.454545436,4168.60606019,3379.39393906,4314.90909048,3053.81818151,4899.60606012,3259.87878755,4172.72727231,490.424242375,4381.87878744,4154.18181777,4191.78787837,28.8484848456,4812.54545406,3276.36363604,4467.39393895,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.381031,4529.21212076,3725.5757572,4106.78787838,4154.18181777,3881.15151476,515.1515151,3883.21212082,704.727272657,4258.24242382,511.030302979,4446.78787834,185.454545436,4167.57575716,3379.39393906,4312.84848442,3053.81818151,4899.60606012,3259.87878755,4169.1212117,490.424242375,4377.75757532,4154.18181777,4186.1212117,28.8484848456,4812.03030255,3276.36363604,4474.60606016,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.390139,4529.21212076,3725.5757572,4108.84848444,4154.18181777,3881.66666628,515.1515151,3883.72727234,704.727272657,4255.15151473,511.030302979,4446.27272683,185.454545436,4171.69696928,3379.39393906,4319.54545411,3053.81818151,4892.90909042,3259.87878755,4165.5151511,490.424242375,4375.18181774,4154.18181777,4184.57575716,28.8484848456,4813.57575709,3276.36363604,4479.24242379,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.396948,4531.27272682,3725.5757572,4108.84848444,4154.18181777,3878.57575719,515.1515151,3884.24242385,704.727272657,4261.33333291,511.030302979,4452.45454501,185.454545436,4171.69696928,3379.39393906,4327.27272684,3053.81818151,4892.3939389,3259.87878755,4170.66666625,490.424242375,4383.9393935,4154.18181777,4191.27272685,28.8484848456,4816.66666619,3276.36363604,4478.72727228,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.406678,4536.93939349,3725.5757572,4110.9090905,4154.18181777,3883.72727234,515.1515151,3886.81818143,704.727272657,4266.48484806,511.030302979,4459.15151471,185.454545436,4177.87878746,3379.39393906,4333.96969654,3053.81818151,4898.06060557,3259.87878755,4184.57575716,490.424242375,4396.30302986,4154.18181777,4204.15151473,28.8484848456,4822.84848437,3276.36363604,4480.27272682,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.414046,4536.93939349,3725.5757572,4109.36363595,4154.18181777,3882.69696931,515.1515151,3890.42424204,704.727272657,4265.96969654,511.030302979,4460.69696925,185.454545436,4189.21212079,3379.39393906,4338.09090866,3053.81818151,4898.57575709,3259.87878755,4186.1212117,490.424242375,4398.87878744,4154.18181777,4208.78787837,28.8484848456,4829.03030255,3276.36363604,4481.30302985,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.421298,4535.90909046,3725.5757572,4101.63636323,4154.18181777,3878.57575719,515.1515151,3889.393939,704.727272657,4265.96969654,511.030302979,4459.66666622,185.454545436,4191.27272685,3379.39393906,4338.60606017,3053.81818151,4900.12121163,3259.87878755,4175.8181814,490.424242375,4394.2424238,4154.18181777,4206.21212079,28.8484848456,4826.96969649,3276.36363604,4479.75757531,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.428784,4535.90909046,3725.5757572,4098.03030262,4154.18181777,3879.0909087,515.1515151,3882.18181779,704.727272657,4268.0303026,511.030302979,4462.75757531,185.454545436,4188.18181776,3379.39393906,4337.57575714,3053.81818151,4904.24242375,3259.87878755,4172.72727231,490.424242375,4393.72727229,4154.18181777,4207.75757534,28.8484848456,4820.78787831,3276.36363604,4477.18181773,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.436459,4530.24242379,3725.5757572,4099.57575717,4154.18181777,3872.90909052,515.1515151,3878.06060567,704.727272657,4266.48484806,511.030302979,4463.78787834,185.454545436,4187.66666625,3379.39393906,4333.96969654,3053.81818151,4901.15151466,3259.87878755,4173.24242383,490.424242375,4394.2424238,4154.18181777,4208.27272685,28.8484848456,4818.72727225,3276.36363604,4470.48484804,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.445399,4527.66666621,3725.5757572,4094.93939353,4154.18181777,3863.63636325,515.1515151,3880.12121173,704.727272657,4265.96969654,511.030302979,4458.12121168,185.454545436,4185.09090867,3379.39393906,4332.93939351,3053.81818151,4897.54545406,3259.87878755,4170.66666625,490.424242375,4391.66666623,4154.18181777,4206.72727231,28.8484848456,4821.81818134,3276.36363604,4466.36363592,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.451545,4531.78787833,3725.5757572,4091.84848444,4154.18181777,3865.69696931,515.1515151,3881.15151476,704.727272657,4265.45454503,511.030302979,4453.99999955,185.454545436,4186.63636322,3379.39393906,4337.06060563,3053.81818151,4902.18181769,3259.87878755,4171.69696928,490.424242375,4388.06060562,4154.18181777,4207.24242382,28.8484848456,4821.30302982,3276.36363604,4466.36363592,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.460461,4537.96969652,3725.5757572,4100.09090868,4154.18181777,3875.99999961,515.1515151,3879.60606022,704.727272657,4266.99999957,511.030302979,4459.15151471,185.454545436,4191.27272685,3379.39393906,4342.21212078,3053.81818151,4902.18181769,3259.87878755,4172.72727231,490.424242375,4385.48484805,4154.18181777,4206.72727231,28.8484848456,4817.1818177,3276.36363604,4464.81818137,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.467706,4543.12121167,3725.5757572,4106.27272686,4154.18181777,3882.18181779,515.1515151,3882.69696931,704.727272657,4265.96969654,511.030302979,4459.66666622,185.454545436,4183.54545413,3379.39393906,4342.72727229,3053.81818151,4890.84848436,3259.87878755,4175.30302989,490.424242375,4385.99999956,4154.18181777,4206.21212079,28.8484848456,4817.1818177,3276.36363604,4463.27272683,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.478661,4546.72727227,3725.5757572,4102.15151474,4154.18181777,3878.06060567,515.1515151,3888.36363597,704.727272657,4263.39393897,511.030302979,4451.42424198,185.454545436,4177.36363595,3379.39393906,4339.12121169,3053.81818151,4882.60606012,3259.87878755,4180.45454504,490.424242375,4387.03030259,4154.18181777,4206.72727231,28.8484848456,4820.27272679,3276.36363604,4466.87878743,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.484101,4542.60606015,3725.5757572,4094.93939353,4154.18181777,3869.30302992,515.1515151,3889.393939,704.727272657,4265.45454503,511.030302979,4451.42424198,185.454545436,4182.5151511,3379.39393906,4334.48484805,3053.81818151,4882.0909086,3259.87878755,4179.93939352,490.424242375,4383.42424199,4154.18181777,4205.69696928,28.8484848456,4818.21212073,3276.36363604,4466.87878743,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.492398,4538.99999955,3733.81818144,4096.48484808,4154.18181777,3869.30302992,515.1515151,3883.21212082,704.727272657,4269.57575715,511.030302979,4462.2424238,185.454545436,4189.21212079,3379.39393906,4339.12121169,3053.81818151,4884.66666618,3259.87878755,4176.84848443,490.424242375,4381.36363593,4154.18181777,4205.18181776,28.8484848456,4815.12121164,3276.36363604,4462.2424238,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.498379,4540.03030258,3733.81818144,4101.12121171,4154.18181777,3880.12121173,515.1515151,3878.57575719,704.727272657,4269.06060563,511.030302979,4467.39393895,185.454545436,4186.1212117,3379.39393906,4341.18181775,3053.81818151,4884.15151466,3259.87878755,4176.84848443,490.424242375,4384.45454502,4154.18181777,4210.33333291,28.8484848456,4815.12121164,3276.36363604,4468.42424198,65.9393939328,42.0,42.0,?
2017-08-07 12:06:51.507894,4542.09090864,3733.81818144,4100.6060602,4154.18181777,3883.72727234,515.1515151,3884.75757537,704.727272657,4264.424242,511.030302979,4460.18181774,185.454545436,4181.48484807,3379.39393906,4333.96969654,3053.81818151,4883.12121163,3259.87878755,4176.84848443,490.424242375,4387.03030259,4154.18181777,4209.8181814,28.8484848456,4816.15151467,3276.36363604,4475.63636319,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.514026,4545.18181773,3733.81818144,4099.06060565,4154.18181777,3880.12121173,511.030302979,3891.96969658,704.727272657,4264.424242,511.030302979,4457.09090865,185.454545436,4185.60606019,3379.39393906,4333.45454502,3053.81818151,4883.12121163,3259.87878755,4177.36363595,490.424242375,4382.90909047,4154.18181777,4203.63636322,28.8484848456,4816.66666619,3276.36363604,4469.96969652,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.522279,4548.27272682,3733.81818144,4098.54545414,4154.18181777,3881.15151476,511.030302979,3890.42424204,700.606060536,4263.90909048,511.030302979,4458.12121168,185.454545436,4189.72727231,3379.39393906,4338.60606017,3053.81818151,4883.12121163,3259.87878755,4177.87878746,490.424242375,4381.87878744,4154.18181777,4211.87878746,28.8484848456,4818.72727225,3276.36363604,4465.33333289,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.530046,4548.78787833,3733.81818144,4095.96969656,4154.18181777,3881.66666628,511.030302979,3882.18181779,700.606060536,4260.30302988,523.393939342,4452.45454501,185.454545436,4190.75757534,3379.39393906,4339.12121169,3053.81818151,4884.66666618,3259.87878755,4179.93939352,490.424242375,4387.54545411,4154.18181777,4220.63636321,28.8484848456,4821.81818134,3276.36363604,4470.99999955,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.537411,4550.84848439,3733.81818144,4092.36363595,4154.18181777,3880.63636325,511.030302979,3877.54545416,700.606060536,4262.36363594,523.393939342,4450.39393895,193.696969678,4189.21212079,3379.39393906,4338.60606017,3053.81818151,4884.66666618,3259.87878755,4179.42424201,490.424242375,4390.12121168,4154.18181777,4210.84848443,28.8484848456,4821.81818134,3276.36363604,4467.39393895,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.544908,4554.96969651,3733.81818144,4096.99999959,4154.18181777,3882.69696931,511.030302979,3887.33333294,700.606060536,4268.54545412,523.393939342,4457.09090865,193.696969678,4187.15151473,3379.39393906,4340.15151472,3053.81818151,4883.12121163,3259.87878755,4178.39393898,490.424242375,4391.15151471,4154.18181777,4202.09090867,28.8484848456,4823.36363588,3276.36363604,4462.75757531,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.553842,4558.0606056,3733.81818144,4098.54545414,4154.18181777,3882.18181779,511.030302979,3892.4848481,700.606060536,4269.57575715,523.393939342,4459.15151471,193.696969678,4185.09090867,3379.39393906,4335.51515108,3049.69696939,4881.57575709,3259.87878755,4178.90909049,490.424242375,4394.75757532,4154.18181777,4206.21212079,28.8484848456,4827.484848,3276.36363604,4473.06060561,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.561490,4558.57575712,3733.81818144,4095.45454505,4154.18181777,3879.60606022,511.030302979,3885.27272688,700.606060536,4266.99999957,523.393939342,4460.18181774,193.696969678,4185.60606019,3379.39393906,4333.45454502,3049.69696939,4882.0909086,3255.75757543,4178.39393898,490.424242375,4393.72727229,4154.18181777,4204.66666625,28.8484848456,4826.45454497,3276.36363604,4480.78787834,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.569165,4555.48484803,3733.81818144,4093.9090905,4154.18181777,3879.0909087,511.030302979,3878.06060567,700.606060536,4263.39393897,523.393939342,4460.18181774,193.696969678,4178.90909049,3379.39393906,4332.42424199,3049.69696939,4882.0909086,3255.75757543,4173.24242383,486.303030254,4388.57575714,4154.18181777,4199.5151511,28.8484848456,4820.78787831,3276.36363604,4472.5454541,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.577452,4551.36363591,3733.81818144,4090.30302989,4154.18181777,3875.99999961,511.030302979,3878.06060567,700.606060536,4259.78787836,523.393939342,4453.48484804,193.696969678,4171.18181776,3379.39393906,4326.24242381,3049.69696939,4884.15151466,3255.75757543,4168.09090867,486.303030254,4388.06060562,4158.30302989,4204.15151473,28.8484848456,4819.75757528,3276.36363604,4466.36363592,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.584848,4553.93939348,3733.81818144,4093.9090905,4154.18181777,3875.4848481,511.030302979,3886.81818143,700.606060536,4262.87878745,523.393939342,4453.99999955,193.696969678,4183.54545413,3379.39393906,4332.42424199,3049.69696939,4889.81818133,3255.75757543,4175.8181814,486.303030254,4396.30302986,4158.30302989,4218.57575715,24.7272727248,4824.90909043,3276.36363604,4473.57575713,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.593427,4560.12121167,3733.81818144,4106.78787838,4154.18181777,3891.96969658,511.030302979,3903.30302991,700.606060536,4275.24242381,523.393939342,4464.81818137,193.696969678,4204.15151473,3379.39393906,4351.48484805,3049.69696939,4897.54545406,3255.75757543,4195.39393897,486.303030254,4408.15151471,4158.30302989,4234.54545412,24.7272727248,4835.21212073,3276.36363604,4485.42424198,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.602294,4562.18181773,3733.81818144,4114.5151511,4154.18181777,3905.36363597,511.030302979,3916.69696931,700.606060536,4285.0303026,523.393939342,4472.03030258,193.696969678,4207.75757534,3379.39393906,4359.72727229,3049.69696939,4907.84848436,3255.75757543,4207.75757534,482.181818134,4415.87878744,4158.30302989,4241.75757533,24.7272727248,4844.99999952,3276.36363604,4492.63636319,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.609462,4564.7575753,3733.81818144,4111.93939353,4154.18181777,3904.33333294,511.030302979,3915.15151476,700.606060536,4286.06060563,523.393939342,4471.51515107,193.696969678,4201.57575716,3379.39393906,4353.03030259,3049.69696939,4908.36363587,3255.75757543,4205.18181776,482.181818134,4415.36363592,4154.18181777,4240.21212079,24.7272727248,4846.54545406,3276.36363604,4491.60606016,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.620164,4570.42424197,3733.81818144,4109.87878747,4154.18181777,3900.21212082,511.030302979,3911.54545415,700.606060536,4281.93939351,523.393939342,4470.99999955,193.696969678,4200.03030261,3379.39393906,4348.39393896,3049.69696939,4902.18181769,3255.75757543,4198.99999958,482.181818134,4410.21212077,4154.18181777,4236.09090867,24.7272727248,4842.42424194,3276.36363604,4481.30302985,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.626660,4570.93939348,3733.81818144,4111.93939353,4154.18181777,3900.21212082,511.030302979,3913.60606021,700.606060536,4283.48484806,523.393939342,4473.06060561,193.696969678,4197.96969655,3379.39393906,4348.39393896,3049.69696939,4904.75757527,3255.75757543,4195.90909049,482.181818134,4408.66666623,4154.18181777,4233.51515109,24.7272727248,4838.81818133,3276.36363604,4477.18181773,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.632116,4565.78787833,3733.81818144,4111.93939353,4154.18181777,3905.87878749,511.030302979,3913.0909087,700.606060536,4289.66666624,523.393939342,4480.27272682,193.696969678,4196.93939352,3379.39393906,4346.3333329,3049.69696939,4907.84848436,3255.75757543,4193.33333291,482.181818134,4406.09090865,4154.18181777,4236.09090867,24.7272727248,4835.21212073,3276.36363604,4483.36363592,74.1818181744,42.0,42.0,?
2017-08-07 12:06:51.639015,4562.18181773,3733.81818144,4111.42424201,4154.18181777,3904.84848446,511.030302979,3912.57575718,700.606060536,4287.60606018,523.393939342,4482.33333289,193.696969678,4198.48484806,3379.39393906,4345.30302987,3049.69696939,4902.18181769,3255.75757543,4192.8181814,482.181818134,4402.48484804,4154.18181777,4232.99999958,24.7272727248,4831.09090861,3276.36363604,4486.96969652,74.1818181744,42.0,42.0,?
