Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:05:38.072032,4524.06060561,3709.09090872,4099.57575717,4121.2121208,3864.15151477,465.69696965,3869.81818143,679.999999932,4250.51515109,482.181818134,4467.39393895,156.60606059,4209.30302988,3387.6363633,4324.69696926,3016.72727243,4950.0909086,2905.45454516,4170.66666625,424.484848442,4386.51515108,4178.90909049,4238.15151473,28.8484848456,4809.96969649,3231.03030271,4470.99999955,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.081454,4526.12121167,3709.09090872,4092.36363595,4121.2121208,3860.03030264,465.69696965,3866.72727234,679.999999932,4260.30302988,482.181818134,4469.96969652,156.60606059,4205.69696928,3387.6363633,4317.99999957,3016.72727243,4945.96969648,2905.45454516,4161.90909049,424.484848442,4378.27272683,4178.90909049,4230.93939352,28.8484848456,4804.30302982,3231.03030271,4464.81818137,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.085060,4527.66666621,3709.09090872,4091.84848444,4121.2121208,3859.51515113,465.69696965,3863.12121173,679.999999932,4266.48484806,482.181818134,4468.93939349,156.60606059,4205.18181776,3387.6363633,4316.96969654,3016.72727243,4944.93939344,2905.45454516,4163.96969655,424.484848442,4383.42424199,4178.90909049,4234.54545412,28.8484848456,4805.84848437,3231.03030271,4461.72727228,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.093067,4526.12121167,3709.09090872,4094.42424201,4121.2121208,3863.63636325,465.69696965,3864.66666628,679.999999932,4264.424242,482.181818134,4470.99999955,156.60606059,4205.18181776,3387.6363633,4318.51515108,3016.72727243,4942.36363587,2905.45454516,4171.69696928,424.484848442,4390.12121168,4178.90909049,4243.30302988,28.8484848456,4811.51515103,3231.03030271,4462.75757531,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.101439,4528.18181773,3709.09090872,4095.96969656,4121.2121208,3865.1818178,465.69696965,3871.36363598,679.999999932,4258.75757533,482.181818134,4472.03030258,156.60606059,4211.36363594,3387.6363633,4322.6363632,3016.72727243,4940.30302981,2905.45454516,4172.21212079,424.484848442,4390.6363632,4178.90909049,4243.81818139,28.8484848456,4817.69696922,3231.03030271,4468.42424198,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.109074,4534.36363591,3709.09090872,4094.42424201,4121.2121208,3864.66666628,465.69696965,3874.96969658,679.999999932,4265.45454503,482.181818134,4473.57575713,156.60606059,4220.1212117,3387.6363633,4327.27272684,3016.72727243,4939.27272678,2905.45454516,4171.69696928,424.484848442,4395.27272683,4178.90909049,4237.63636321,28.8484848456,4821.30302982,3231.03030271,4474.60606016,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.116438,4539.51515106,3709.09090872,4092.87878747,4121.2121208,3866.21212083,465.69696965,3875.4848481,679.999999932,4274.21212078,482.181818134,4477.18181773,156.60606059,4214.45454503,3387.6363633,4325.21212078,3016.72727243,4935.15151466,2905.45454516,4173.75757534,424.484848442,4398.87878744,4178.90909049,4235.57575715,28.8484848456,4821.30302982,3231.03030271,4476.66666622,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.125934,4540.54545409,3709.09090872,4094.42424201,4121.2121208,3868.27272689,465.69696965,3875.99999961,679.999999932,4269.06060563,482.181818134,4473.06060561,156.60606059,4203.1212117,3387.6363633,4321.09090866,3016.72727243,4929.48484799,2905.45454516,4174.27272686,424.484848442,4398.36363592,4178.90909049,4237.63636321,28.8484848456,4822.84848437,3231.03030271,4478.21212076,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.133416,4540.03030258,3709.09090872,4091.33333292,4121.2121208,3867.24242386,465.69696965,3873.42424204,679.999999932,4262.36363594,482.181818134,4469.45454501,156.60606059,4203.63636322,3387.6363633,4321.60606017,3016.72727243,4927.42424193,2905.45454516,4172.72727231,424.484848442,4400.42424198,4178.90909049,4237.63636321,28.8484848456,4826.96969649,3231.03030271,4478.72727228,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.143266,4537.96969652,3709.09090872,4085.15151474,4121.2121208,3866.72727234,465.69696965,3866.72727234,679.999999932,4264.93939351,482.181818134,4474.60606016,156.60606059,4209.8181814,3387.6363633,4321.60606017,3016.72727243,4929.99999951,2905.45454516,4173.75757534,424.484848442,4400.42424198,4178.90909049,4239.18181776,28.8484848456,4824.90909043,3231.03030271,4472.5454541,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.148543,4536.93939349,3709.09090872,4083.09090868,4121.2121208,3863.63636325,465.69696965,3866.72727234,679.999999932,4264.424242,482.181818134,4472.03030258,156.60606059,4207.75757534,3387.6363633,4322.12121169,3016.72727243,4931.54545405,2905.45454516,4178.39393898,424.484848442,4397.84848441,4178.90909049,4246.39393897,28.8484848456,4822.84848437,3231.03030271,4466.87878743,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.158477,4536.42424197,3709.09090872,4080.51515111,4121.2121208,3859.51515113,465.69696965,3869.30302992,679.999999932,4258.24242382,482.181818134,4460.18181774,156.60606059,4201.06060564,3387.6363633,4324.69696926,3016.72727243,4926.90909042,2905.45454516,4180.45454504,424.484848442,4398.36363592,4178.90909049,4249.99999958,28.8484848456,4823.36363588,3231.03030271,4467.90909046,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.163243,4533.33333288,3709.09090872,4078.96969656,4121.2121208,3862.0909087,465.69696965,3863.63636325,679.999999932,4260.30302988,482.181818134,4463.78787834,156.60606059,4205.69696928,3387.6363633,4326.24242381,3016.72727243,4924.84848436,2905.45454516,4176.33333292,424.484848442,4398.36363592,4178.90909049,4247.93939351,28.8484848456,4820.78787831,3231.03030271,4466.36363592,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.172084,4530.24242379,3709.09090872,4079.99999959,4121.2121208,3860.54545416,465.69696965,3861.57575719,679.999999932,4264.93939351,482.181818134,4472.03030258,156.60606059,4217.03030261,3387.6363633,4328.30302987,3016.72727243,4929.99999951,2905.45454516,4172.72727231,424.484848442,4392.18181774,4178.90909049,4246.90909048,28.8484848456,4818.21212073,3231.03030271,4462.2424238,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.181797,4530.7575753,3709.09090872,4076.9090905,4121.2121208,3856.93939355,465.69696965,3865.1818178,679.999999932,4261.33333291,482.181818134,4468.93939349,156.60606059,4219.60606018,3387.6363633,4326.75757532,3016.72727243,4926.90909042,2905.45454516,4171.69696928,424.484848442,4391.15151471,4178.90909049,4249.48484806,28.8484848456,4819.75757528,3231.03030271,4461.21212077,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.189896,4531.27272682,3709.09090872,4070.21212081,4121.2121208,3860.54545416,465.69696965,3865.1818178,679.999999932,4256.18181776,482.181818134,4463.78787834,156.60606059,4219.60606018,3387.6363633,4326.75757532,3016.72727243,4921.24242375,2905.45454516,4173.24242383,424.484848442,4397.33333289,4178.90909049,4249.99999958,28.8484848456,4822.84848437,3231.03030271,4463.27272683,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.201024,4527.1515147,3709.09090872,4069.18181777,4121.2121208,3862.60606022,465.69696965,3865.69696931,679.999999932,4256.18181776,482.181818134,4457.60606016,156.60606059,4218.06060564,3387.6363633,4332.42424199,3016.72727243,4923.30302981,2905.45454516,4173.75757534,424.484848442,4394.2424238,4178.90909049,4247.93939351,28.8484848456,4821.81818134,3231.03030271,4461.72727228,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.211343,4526.63636318,3709.09090872,4073.81818141,4121.2121208,3861.06060567,465.69696965,3870.84848446,679.999999932,4253.09090867,482.181818134,4451.42424198,156.60606059,4207.75757534,3387.6363633,4329.3333329,3016.72727243,4922.7878783,2905.45454516,4177.87878746,424.484848442,4389.09090865,4178.90909049,4248.96969654,28.8484848456,4819.24242376,3231.03030271,4459.15151471,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.215988,4533.33333288,3709.09090872,4073.81818141,4121.2121208,3864.66666628,465.69696965,3869.81818143,679.999999932,4248.45454503,482.181818134,4451.42424198,156.60606059,4199.5151511,3387.6363633,4321.09090866,3016.72727243,4921.24242375,2905.45454516,4180.45454504,424.484848442,4394.75757532,4178.90909049,4251.03030261,28.8484848456,4820.78787831,3231.03030271,4460.69696925,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.220604,4536.93939349,3709.09090872,4070.21212081,4121.2121208,3866.72727234,465.69696965,3868.27272689,679.999999932,4258.24242382,482.181818134,4459.66666622,156.60606059,4201.06060564,3387.6363633,4324.18181775,3016.72727243,4923.30302981,2905.45454516,4182.5151511,424.484848442,4399.90909047,4178.90909049,4251.03030261,28.8484848456,4822.33333285,3231.03030271,4465.8484844,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.226048,4532.30302985,3709.09090872,4068.15151474,4121.2121208,3864.15151477,465.69696965,3874.96969658,679.999999932,4270.09090866,482.181818134,4463.78787834,156.60606059,4209.30302988,3387.6363633,4333.45454502,3016.72727243,4923.81818133,2905.45454516,4185.60606019,424.484848442,4396.81818138,4178.90909049,4251.54545412,28.8484848456,4819.24242376,3231.03030271,4467.90909046,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.233498,4528.69696924,3709.09090872,4064.03030262,4121.2121208,3865.69696931,465.69696965,3873.42424204,679.999999932,4261.84848442,482.181818134,4460.69696925,156.60606059,4213.93939352,3387.6363633,4335.51515108,3016.72727243,4921.24242375,2905.45454516,4180.96969655,424.484848442,4392.69696926,4178.90909049,4248.45454503,28.8484848456,4815.63636315,3231.03030271,4464.81818137,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.242738,4531.78787833,3709.09090872,4060.93939353,4121.2121208,3865.69696931,465.69696965,3867.24242386,679.999999932,4248.45454503,482.181818134,4461.72727228,156.60606059,4208.27272685,3387.6363633,4330.87878745,3016.72727243,4920.21212072,2905.45454516,4177.87878746,424.484848442,4394.75757532,4178.90909049,4240.21212079,28.8484848456,4815.63636315,3231.03030271,4463.27272683,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.248930,4539.51515106,3709.09090872,4064.03030262,4121.2121208,3865.69696931,465.69696965,3868.7878784,679.999999932,4250.51515109,482.181818134,4465.8484844,156.60606059,4200.54545413,3387.6363633,4320.57575714,3016.72727243,4918.15151466,2905.45454516,4181.48484807,424.484848442,4400.42424198,4178.90909049,4242.27272685,28.8484848456,4821.81818134,3231.03030271,4468.42424198,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.257010,4538.99999955,3709.09090872,4062.99999959,4121.2121208,3867.24242386,465.69696965,3870.33333295,679.999999932,4253.60606018,482.181818134,4458.12121168,156.60606059,4202.09090867,3387.6363633,4314.90909048,3016.72727243,4915.06060557,2905.45454516,4186.1212117,424.484848442,4399.90909047,4178.90909049,4247.93939351,28.8484848456,4824.90909043,3231.03030271,4470.99999955,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.265860,4530.24242379,3709.09090872,4053.72727232,4121.2121208,3865.1818178,465.69696965,3869.81818143,679.999999932,4249.99999958,482.181818134,4450.39393895,156.60606059,4205.18181776,3387.6363633,4321.60606017,3016.72727243,4915.57575708,2905.45454516,4180.96969655,424.484848442,4391.15151471,4178.90909049,4239.69696927,28.8484848456,4815.63636315,3231.03030271,4465.8484844,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.273646,4532.30302985,3709.09090872,4050.63636323,4121.2121208,3864.15151477,465.69696965,3871.36363598,679.999999932,4252.06060564,482.181818134,4457.60606016,156.60606059,4200.03030261,3387.6363633,4324.69696926,3016.72727243,4916.0909086,2905.45454516,4175.30302989,424.484848442,4393.72727229,4178.90909049,4231.45454503,28.8484848456,4815.12121164,3231.03030271,4462.75757531,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.281588,4538.99999955,3709.09090872,4055.27272687,4121.2121208,3866.21212083,465.69696965,3868.27272689,679.999999932,4255.66666624,482.181818134,4459.66666622,156.60606059,4194.87878746,3387.6363633,4316.45454502,3016.72727243,4916.0909086,2905.45454516,4177.36363595,424.484848442,4401.96969653,4178.90909049,4236.60606018,28.8484848456,4823.8787874,3231.03030271,4465.8484844,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.287953,4535.39393894,3709.09090872,4053.72727232,4121.2121208,3865.1818178,465.69696965,3864.66666628,679.999999932,4253.09090867,482.181818134,4449.36363592,156.60606059,4193.33333291,3387.6363633,4313.87878745,3016.72727243,4913.51515102,2905.45454516,4176.84848443,424.484848442,4395.27272683,4178.90909049,4237.1212117,28.8484848456,4819.75757528,3231.03030271,4468.42424198,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.298596,4530.7575753,3709.09090872,4045.48484808,4121.2121208,3862.60606022,465.69696965,3866.72727234,679.999999932,4247.93939351,482.181818134,4445.2424238,156.60606059,4192.30302988,3387.6363633,4317.99999957,3016.72727243,4912.99999951,2905.45454516,4172.21212079,424.484848442,4385.48484805,4178.90909049,4226.30302988,28.8484848456,4810.99999952,3231.03030271,4463.78787834,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.304006,4529.21212076,3709.09090872,4038.27272687,4121.2121208,3861.57575719,465.69696965,3866.21212083,679.999999932,4246.90909048,482.181818134,4449.87878743,156.60606059,4190.24242382,3387.6363633,4313.87878745,3016.72727243,4912.99999951,2905.45454516,4169.1212117,424.484848442,4388.06060562,4178.90909049,4222.69696927,28.8484848456,4812.03030255,3231.03030271,4453.48484804,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.312069,4527.66666621,3709.09090872,4039.3030299,4121.2121208,3862.0909087,465.69696965,3866.21212083,679.999999932,4252.06060564,482.181818134,4456.06060561,156.60606059,4190.75757534,3387.6363633,4311.30302987,3016.72727243,4911.45454496,2905.45454516,4172.72727231,424.484848442,4392.69696926,4178.90909049,4226.30302988,28.8484848456,4814.09090861,3231.03030271,4453.48484804,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.318960,4525.60606015,3709.09090872,4044.45454505,4121.2121208,3866.21212083,465.69696965,3867.75757537,679.999999932,4253.09090867,482.181818134,4458.12121168,156.60606059,4193.33333291,3387.6363633,4315.42424199,3016.72727243,4910.93939345,2905.45454516,4174.27272686,424.484848442,4387.54545411,4178.90909049,4226.8181814,28.8484848456,4810.484848,3231.03030271,4463.27272683,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.328717,4522.51515106,3709.09090872,4039.3030299,4121.2121208,3864.15151477,465.69696965,3866.21212083,679.999999932,4249.48484806,482.181818134,4450.90909046,156.60606059,4188.18181776,3387.6363633,4309.75757533,3016.72727243,4908.87878739,2905.45454516,4169.1212117,424.484848442,4381.87878744,4178.90909049,4219.09090867,28.8484848456,4803.27272679,3231.03030271,4462.75757531,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.334942,4519.93939349,3709.09090872,4027.96969657,4121.2121208,3854.87878749,465.69696965,3864.15151477,679.999999932,4249.48484806,482.181818134,4446.27272683,156.60606059,4176.84848443,3387.6363633,4297.90909048,3016.72727243,4902.18181769,2905.45454516,4159.33333292,424.484848442,4377.2424238,4178.90909049,4208.27272685,28.8484848456,4796.5757571,3231.03030271,4450.39393895,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.342997,4520.96969652,3709.09090872,4025.90909051,4121.2121208,3853.33333295,465.69696965,3864.15151477,679.999999932,4249.48484806,482.181818134,4451.42424198,156.60606059,4171.18181776,3387.6363633,4293.27272684,3016.72727243,4898.57575709,2905.45454516,4150.57575716,424.484848442,4372.09090865,4178.90909049,4199.5151511,28.8484848456,4796.06060558,3231.03030271,4446.78787834,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.353005,4525.09090864,3709.09090872,4029.51515111,4121.2121208,3862.60606022,465.69696965,3866.21212083,679.999999932,4248.96969654,482.181818134,4450.90909046,156.60606059,4172.21212079,3387.6363633,4295.3333329,3016.72727243,4905.27272678,2905.45454516,4151.60606019,424.484848442,4375.69696926,4178.90909049,4203.1212117,28.8484848456,4799.66666619,3231.03030271,4456.06060561,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.359488,4530.24242379,3709.09090872,4031.06060566,4125.33333292,3873.93939355,465.69696965,3871.36363598,679.999999932,4250.51515109,482.181818134,4445.2424238,156.60606059,4175.30302989,3387.6363633,4304.09090866,3016.72727243,4912.48484799,2905.45454516,4164.48484807,424.484848442,4384.45454502,4178.90909049,4219.60606018,28.8484848456,4803.27272679,3231.03030271,4465.33333289,49.4545454496,42.0,42.0,?
2017-08-07 12:05:38.369301,4533.33333288,3709.09090872,4032.09090869,4125.33333292,3877.03030264,465.69696965,3877.54545416,679.999999932,4252.06060564,482.181818134,4451.93939349,156.60606059,4186.1212117,3387.6363633,4315.93939351,3016.72727243,4918.15151466,2905.45454516,4178.39393898,424.484848442,4391.66666623,4178.90909049,4234.03030261,28.8484848456,4810.484848,3231.03030271,4466.87878743,57.6969696912,42.0,42.0,?
2017-08-07 12:05:38.373991,4535.39393894,3709.09090872,4034.66666626,4125.33333292,3875.4848481,469.818181771,3878.57575719,679.999999932,4252.06060564,482.181818134,4462.2424238,156.60606059,4199.5151511,3387.6363633,4320.57575714,3016.72727243,4922.7878783,2905.45454516,4182.5151511,424.484848442,4396.30302986,4178.90909049,4236.60606018,28.8484848456,4817.1818177,3231.03030271,4464.81818137,57.6969696912,42.0,42.0,?
2017-08-07 12:05:38.382485,4538.48484803,3709.09090872,4034.66666626,4125.33333292,3877.54545416,469.818181771,3878.06060567,684.121212053,4251.03030261,482.181818134,4453.99999955,156.60606059,4203.63636322,3387.6363633,4321.60606017,3016.72727243,4922.7878783,2905.45454516,4179.42424201,424.484848442,4398.87878744,4178.90909049,4235.06060564,28.8484848456,4819.24242376,3231.03030271,4465.8484844,57.6969696912,42.0,42.0,?
2017-08-07 12:05:38.390003,4536.42424197,3709.09090872,4028.9999996,4125.33333292,3874.96969658,469.818181771,3877.03030264,684.121212053,4252.57575715,490.424242375,4446.27272683,156.60606059,4202.09090867,3387.6363633,4323.15151472,3016.72727243,4922.27272678,2905.45454516,4175.8181814,424.484848442,4396.81818138,4178.90909049,4234.03030261,28.8484848456,4816.66666619,3231.03030271,4467.39393895,57.6969696912,42.0,42.0,?
2017-08-07 12:05:38.399495,4531.27272682,3709.09090872,4024.36363596,4125.33333292,3869.81818143,469.818181771,3870.33333295,684.121212053,4254.1212117,490.424242375,4458.12121168,156.60606059,4197.45454503,3387.6363633,4316.96969654,3016.72727243,4921.75757527,2905.45454516,4170.66666625,424.484848442,4391.66666623,4178.90909049,4228.36363594,28.8484848456,4811.51515103,3231.03030271,4458.63636319,57.6969696912,42.0,42.0,?
