Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 12:16:46.467436,4515.81818137,4150.06060565,4327.78787836,4071.75757535,3889.90909052,482.181818134,3845.09090871,754.181818106,4305.63636321,642.909090845,4546.21212076,589.333333274,4235.06060564,3321.69696936,4378.27272683,3420.60606026,4429.78787834,3103.27272696,4217.03030261,515.1515151,4459.15151471,86.5454545368,4396.30302986,16.4848484832,4858.90909042,3902.7878784,4482.8484844,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.474846,4518.39393894,4150.06060565,4333.45454502,4071.75757535,3887.33333294,482.181818134,3845.60606022,754.181818106,4303.06060563,642.909090845,4554.96969651,589.333333274,4238.66666624,3321.69696936,4375.18181774,3420.60606026,4433.90909047,3103.27272696,4211.87878746,515.1515151,4465.8484844,86.5454545368,4396.30302986,16.4848484832,4868.1818177,3902.7878784,4485.42424198,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.481981,4518.39393894,4150.06060565,4339.6363632,4071.75757535,3892.4848481,482.181818134,3846.63636325,754.181818106,4296.87878745,642.909090845,4557.03030257,589.333333274,4247.93939351,3321.69696936,4367.45454502,3420.60606026,4430.81818138,3103.27272696,4214.45454503,515.1515151,4472.03030258,86.5454545368,4402.48484804,16.4848484832,4870.75757527,3902.7878784,4487.48484804,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.490810,4521.99999955,4150.06060565,4338.09090866,4071.75757535,3889.393939,482.181818134,3846.63636325,754.181818106,4297.90909048,642.909090845,4559.09090864,589.333333274,4253.60606018,3321.69696936,4365.39393896,3420.60606026,4444.72727228,3103.27272696,4221.15151473,515.1515151,4468.42424198,86.5454545368,4407.12121168,16.4848484832,4861.484848,3902.7878784,4486.96969652,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.498567,4523.54545409,4150.06060565,4337.06060563,4071.75757535,3887.33333294,482.181818134,3846.63636325,754.181818106,4306.66666624,642.909090845,4562.18181773,589.333333274,4252.57575715,3321.69696936,4368.48484805,3420.60606026,4454.51515107,3103.27272696,4222.69696927,515.1515151,4465.8484844,86.5454545368,4402.48484804,16.4848484832,4858.90909042,3902.7878784,4483.87878743,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.506019,4521.99999955,4150.06060565,4343.24242381,4071.75757535,3892.4848481,482.181818134,3847.66666628,754.181818106,4311.30302987,642.909090845,4562.18181773,589.333333274,4249.99999958,3321.69696936,4365.39393896,3420.60606026,4445.2424238,3103.27272696,4215.48484806,515.1515151,4469.45454501,86.5454545368,4400.42424198,16.4848484832,4862.51515103,3902.7878784,4480.78787834,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.514740,4518.90909046,4150.06060565,4342.21212078,4071.75757535,3890.93939355,482.181818134,3848.69696931,754.181818106,4313.87878745,642.909090845,4563.72727227,589.333333274,4252.57575715,3321.69696936,4360.75757532,3420.60606026,4448.8484844,3103.27272696,4211.36363594,515.1515151,4464.81818137,86.5454545368,4402.48484804,16.4848484832,4858.90909042,3902.7878784,4481.30302985,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.520970,4514.27272682,4150.06060565,4331.90909048,4071.75757535,3885.7878784,482.181818134,3847.15151477,754.181818106,4315.93939351,642.909090845,4563.72727227,589.333333274,4251.54545412,3321.69696936,4359.72727229,3420.60606026,4465.33333289,3103.27272696,4214.96969655,515.1515151,4453.99999955,86.5454545368,4393.21212077,16.4848484832,4847.06060558,3902.7878784,4477.18181773,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.536246,4512.72727228,4150.06060565,4332.42424199,4071.75757535,3892.99999961,482.181818134,3845.09090871,754.181818106,4309.75757533,642.909090845,4560.12121167,589.333333274,4249.48484806,3321.69696936,4356.12121169,3420.60606026,4464.30302986,3103.27272696,4217.54545412,515.1515151,4455.5454541,86.5454545368,4388.06060562,16.4848484832,4843.96969649,3902.7878784,4473.06060561,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.538676,4516.8484844,4150.06060565,4341.69696926,4071.75757535,3905.36363597,482.181818134,3847.15151477,754.181818106,4297.39393896,642.909090845,4561.1515147,589.333333274,4252.57575715,3321.69696936,4356.12121169,3420.60606026,4453.99999955,3103.27272696,4227.84848443,515.1515151,4464.81818137,86.5454545368,4398.87878744,16.4848484832,4852.21212073,3902.7878784,4478.72727228,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.549852,4516.33333288,4150.06060565,4341.69696926,4071.75757535,3909.99999961,482.181818134,3849.21212083,754.181818106,4297.90909048,642.909090845,4561.1515147,589.333333274,4255.66666624,3321.69696936,4364.36363593,3420.60606026,4462.75757531,3103.27272696,4239.69696927,515.1515151,4465.8484844,86.5454545368,4403.51515107,16.4848484832,4860.45454497,3902.7878784,4486.45454501,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.554452,4510.66666622,4150.06060565,4337.06060563,4071.75757535,3914.12121173,482.181818134,3846.63636325,754.181818106,4298.42424199,642.909090845,4552.39393894,589.333333274,4248.96969654,3321.69696936,4364.36363593,3420.60606026,4475.12121167,3103.27272696,4241.24242382,515.1515151,4461.21212077,86.5454545368,4390.6363632,16.4848484832,4853.75757527,3902.7878784,4491.09090864,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.563875,4510.1515147,4150.06060565,4337.57575714,4071.75757535,3922.36363597,482.181818134,3847.15151477,754.181818106,4286.57575715,642.909090845,4538.99999955,589.333333274,4234.54545412,3321.69696936,4347.36363593,3420.60606026,4465.8484844,3103.27272696,4248.96969654,515.1515151,4457.60606016,86.5454545368,4379.30302987,16.4848484832,4837.27272679,3902.7878784,4496.24242379,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.569051,4509.63636319,4150.06060565,4339.12121169,4071.75757535,3928.03030264,482.181818134,3851.27272689,754.181818106,4273.69696927,642.909090845,4527.1515147,589.333333274,4218.57575715,3321.69696936,4330.36363593,3420.60606026,4448.8484844,3103.27272696,4264.424242,515.1515151,4454.51515107,86.5454545368,4371.06060562,16.4848484832,4831.60606012,3902.7878784,4504.99999955,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.578460,4506.03030258,4150.06060565,4339.12121169,4071.75757535,3925.45454506,482.181818134,3850.24242386,754.181818106,4268.54545412,642.909090845,4524.06060561,589.333333274,4208.27272685,3321.69696936,4320.06060563,3420.60606026,4446.78787834,3103.27272696,4274.7272723,515.1515151,4455.03030258,86.5454545368,4361.78787835,16.4848484832,4834.69696921,3902.7878784,4514.27272682,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.590261,4500.36363591,4150.06060565,4334.99999957,4071.75757535,3924.42424203,482.181818134,3845.60606022,754.181818106,4260.30302988,642.909090845,4521.99999955,589.333333274,4203.1212117,3321.69696936,4309.24242381,3420.60606026,4448.8484844,3103.27272696,4284.51515109,515.1515151,4461.21212077,86.5454545368,4357.66666623,16.4848484832,4837.27272679,3902.7878784,4522.51515106,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.601312,4496.75757531,4150.06060565,4330.36363593,4071.75757535,3929.06060567,482.181818134,3845.60606022,754.181818106,4251.03030261,642.909090845,4512.21212076,589.333333274,4194.36363594,3321.69696936,4298.42424199,3420.60606026,4445.75757531,3103.27272696,4295.84848442,515.1515151,4466.87878743,86.5454545368,4353.54545411,16.4848484832,4837.7878783,3902.7878784,4529.72727227,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.605939,4497.78787834,4150.06060565,4330.36363593,4071.75757535,3929.06060567,482.181818134,3847.15151477,754.181818106,4255.15151473,642.909090845,4509.63636319,589.333333274,4194.36363594,3321.69696936,4300.99999957,3420.60606026,4450.39393895,3103.27272696,4304.60606018,515.1515151,4467.39393895,86.5454545368,4353.54545411,16.4848484832,4834.1818177,3902.7878784,4536.93939349,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.608879,4501.39393894,4150.06060565,4332.93939351,4071.75757535,3928.54545415,482.181818134,3845.60606022,754.181818106,4259.78787836,642.909090845,4516.8484844,589.333333274,4202.09090867,3321.69696936,4314.39393896,3420.60606026,4463.27272683,3103.27272696,4318.51515108,515.1515151,4472.03030258,86.5454545368,4363.3333329,16.4848484832,4836.24242376,3902.7878784,4548.78787833,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.615643,4509.12121167,4150.06060565,4336.0303026,4071.75757535,3937.81818142,482.181818134,3847.15151477,754.181818106,4254.63636321,642.909090845,4517.36363591,589.333333274,4205.18181776,3321.69696936,4320.57575714,3420.60606026,4473.06060561,3103.27272696,4332.42424199,515.1515151,4482.33333289,86.5454545368,4372.60606017,16.4848484832,4848.60606012,3902.7878784,4561.66666621,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.623126,4513.24242379,4150.06060565,4339.6363632,4071.75757535,3942.96969658,482.181818134,3851.7878784,754.181818106,4251.03030261,642.909090845,4517.87878743,589.333333274,4208.78787837,3321.69696936,4320.57575714,3420.60606026,4473.57575713,3103.27272696,4337.06060563,515.1515151,4492.12121167,86.5454545368,4379.81818138,16.4848484832,4858.90909042,3902.7878784,4567.33333288,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.630935,4511.18181773,4150.06060565,4337.06060563,4071.75757535,3936.27272688,482.181818134,3851.7878784,754.181818106,4257.7272723,642.909090845,4524.06060561,589.333333274,4211.87878746,3321.69696936,4322.12121169,3420.60606026,4473.57575713,3103.27272696,4339.12121169,515.1515151,4492.63636319,86.5454545368,4381.87878744,16.4848484832,4858.39393891,3902.7878784,4566.81818136,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.638986,4511.18181773,4145.93939352,4330.87878745,4071.75757535,3934.72727233,482.181818134,3850.24242386,754.181818106,4264.93939351,642.909090845,4528.18181773,589.333333274,4205.69696928,3321.69696936,4318.51515108,3420.60606026,4477.18181773,3103.27272696,4336.0303026,515.1515151,4483.87878743,86.5454545368,4373.12121168,16.4848484832,4852.21212073,3902.7878784,4563.21212076,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.648010,4514.27272682,4145.93939352,4331.90909048,4079.99999959,3940.393939,482.181818134,3852.30302992,754.181818106,4258.75757533,642.909090845,4524.06060561,589.333333274,4201.57575716,3321.69696936,4313.87878745,3420.60606026,4466.36363592,3103.27272696,4327.78787836,515.1515151,4479.24242379,86.5454545368,4366.9393935,16.4848484832,4847.57575709,3902.7878784,4562.69696924,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.654530,4513.24242379,4145.93939352,4333.45454502,4079.99999959,3935.75757536,482.181818134,3852.81818143,754.181818106,4252.57575715,642.909090845,4515.81818137,589.333333274,4208.78787837,3321.69696936,4314.90909048,3420.60606026,4450.39393895,3103.27272696,4321.60606017,515.1515151,4484.39393895,86.5454545368,4367.96969653,16.4848484832,4849.12121164,3902.7878784,4562.18181773,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.664829,4508.60606016,4145.93939352,4330.36363593,4079.99999959,3925.96969658,490.424242375,3849.21212083,754.181818106,4255.66666624,642.909090845,4510.1515147,589.333333274,4204.66666625,3321.69696936,4312.84848442,3420.60606026,4455.03030258,3103.27272696,4315.42424199,515.1515151,4478.72727228,86.5454545368,4362.30302987,16.4848484832,4846.03030255,3902.7878784,4552.39393894,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.670656,4506.54545409,4145.93939352,4329.84848442,4079.99999959,3930.0909087,490.424242375,3846.63636325,754.181818106,4260.81818139,642.909090845,4510.1515147,589.333333274,4190.24242382,3321.69696936,4306.66666624,3420.60606026,4462.75757531,3103.27272696,4297.90909048,515.1515151,4464.81818137,86.5454545368,4357.66666623,16.4848484832,4837.7878783,3902.7878784,4543.63636318,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.678500,4500.36363591,4145.93939352,4324.69696926,4079.99999959,3932.15151476,490.424242375,3848.1818178,754.181818106,4258.24242382,655.272727207,4512.21212076,589.333333274,4190.75757534,3321.69696936,4307.18181775,3420.60606026,4458.12121168,3103.27272696,4279.87878745,515.1515151,4461.21212077,86.5454545368,4363.84848441,16.4848484832,4834.69696921,3902.7878784,4536.42424197,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.685951,4495.72727228,4145.93939352,4314.39393896,4079.99999959,3924.93939355,490.424242375,3849.72727234,754.181818106,4258.24242382,655.272727207,4518.39393894,589.333333274,4204.15151473,3321.69696936,4315.42424199,3420.60606026,4460.18181774,3103.27272696,4275.75757533,515.1515151,4457.60606016,86.5454545368,4368.48484805,16.4848484832,4832.12121164,3902.7878784,4527.66666621,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.693548,4502.42424197,4145.93939352,4316.96969654,4079.99999959,3924.93939355,490.424242375,3849.21212083,754.181818106,4265.45454503,655.272727207,4526.12121167,589.333333274,4208.27272685,3321.69696936,4320.57575714,3420.60606026,4460.69696925,3103.27272696,4275.24242381,515.1515151,4452.96969652,86.5454545368,4364.36363593,16.4848484832,4833.66666618,3902.7878784,4523.54545409,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.701005,4502.42424197,4145.93939352,4323.66666623,4079.99999959,3928.03030264,490.424242375,3848.1818178,754.181818106,4266.99999957,655.272727207,4530.24242379,589.333333274,4203.63636322,3321.69696936,4321.09090866,3420.60606026,4456.57575713,3103.27272696,4263.39393897,515.1515151,4452.45454501,86.5454545368,4358.18181775,16.4848484832,4837.27272679,3902.7878784,4518.90909046,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.710635,4498.30302985,4145.93939352,4318.51515108,4079.99999959,3921.33333294,490.424242375,3846.12121174,754.181818106,4268.0303026,655.272727207,4529.21212076,589.333333274,4204.15151473,3321.69696936,4323.66666623,3420.60606026,4462.2424238,3099.15151484,4254.1212117,515.1515151,4450.90909046,86.5454545368,4360.24242381,16.4848484832,4835.21212073,3902.7878784,4512.21212076,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.717916,4499.8484844,4145.93939352,4313.87878745,4079.99999959,3917.21212082,490.424242375,3845.60606022,754.181818106,4266.99999957,655.272727207,4517.87878743,589.333333274,4205.18181776,3321.69696936,4324.18181775,3420.60606026,4459.66666622,3099.15151484,4254.1212117,519.272727221,4451.93939349,86.5454545368,4363.84848441,16.4848484832,4836.24242376,3902.7878784,4512.21212076,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.725535,4503.96969652,4145.93939352,4317.48484805,4079.99999959,3921.33333294,490.424242375,3847.15151477,754.181818106,4261.84848442,655.272727207,4509.12121167,589.333333274,4206.72727231,3321.69696936,4324.69696926,3420.60606026,4452.45454501,3099.15151484,4249.48484806,519.272727221,4457.09090865,86.5454545368,4361.27272684,16.4848484832,4841.90909042,3902.7878784,4510.1515147,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.734128,4504.48484803,4145.93939352,4317.48484805,4079.99999959,3919.27272688,490.424242375,3847.15151477,754.181818106,4267.51515109,655.272727207,4521.48484803,589.333333274,4215.99999958,3321.69696936,4328.30302987,3420.60606026,4460.69696925,3099.15151484,4243.30302988,519.272727221,4457.60606016,86.5454545368,4363.3333329,20.606060604,4840.36363588,3902.7878784,4499.33333288,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.741037,4503.96969652,4145.93939352,4313.36363593,4079.99999959,3913.0909087,490.424242375,3846.12121174,754.181818106,4281.93939351,655.272727207,4538.48484803,589.333333274,4225.78787837,3321.69696936,4333.45454502,3420.60606026,4470.48484804,3099.15151484,4239.69696927,519.272727221,4450.39393895,86.5454545368,4365.39393896,20.606060604,4836.24242376,3898.66666628,4494.69696925,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.749592,4498.30302985,4145.93939352,4312.84848442,4079.99999959,3913.0909087,490.424242375,3845.09090871,754.181818106,4280.90909048,655.272727207,4537.96969652,589.333333274,4220.63636321,3321.69696936,4332.93939351,3420.60606026,4476.66666622,3099.15151484,4225.78787837,515.1515151,4442.15151471,86.5454545368,4354.06060563,20.606060604,4833.15151467,3898.66666628,4491.60606016,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.757930,4492.12121167,4145.93939352,4313.87878745,4079.99999959,3912.57575718,490.424242375,3845.09090871,754.181818106,4271.63636321,655.272727207,4536.42424197,589.333333274,4208.78787837,3321.69696936,4331.39393896,3420.60606026,4480.78787834,3099.15151484,4217.03030261,515.1515151,4435.96969653,90.6666666576,4348.39393896,20.606060604,4827.99999952,3898.66666628,4483.87878743,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.771690,4498.30302985,4145.93939352,4313.87878745,4079.99999959,3909.99999961,490.424242375,3845.60606022,754.181818106,4278.33333291,655.272727207,4538.99999955,589.333333274,4211.87878746,3321.69696936,4339.6363632,3420.60606026,4477.69696925,3099.15151484,4226.8181814,515.1515151,4438.03030259,90.6666666576,4359.72727229,28.8484848456,4833.66666618,3898.66666628,4477.69696925,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.777221,4510.1515147,4145.93939352,4317.48484805,4079.99999959,3915.66666628,490.424242375,3848.1818178,754.181818106,4274.21212078,655.272727207,4530.7575753,589.333333274,4222.69696927,3321.69696936,4353.54545411,3420.60606026,4501.39393894,3099.15151484,4220.63636321,515.1515151,4455.03030258,90.6666666576,4376.72727229,28.8484848456,4854.7878783,3898.66666628,4479.24242379,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.786204,4510.1515147,4145.93939352,4317.48484805,4079.99999959,3915.66666628,490.424242375,3848.1818178,754.181818106,4274.21212078,655.272727207,4527.1515147,589.333333274,4229.39393897,3321.69696936,4353.54545411,3420.60606026,4501.39393894,3099.15151484,4220.63636321,515.1515151,4455.03030258,90.6666666576,4376.72727229,28.8484848456,4854.7878783,3898.66666628,4482.8484844,189.575757557,42.0,42.0,?
2017-08-07 12:16:46.791948,4505.51515106,4145.93939352,4312.84848442,4079.99999959,3904.84848446,490.424242375,3841.4848481,754.181818106,4278.33333291,655.272727207,4540.03030258,589.333333274,4233.51515109,3321.69696936,4349.9393935,3420.60606026,4508.60606016,3099.15151484,4205.69696928,515.1515151,4450.39393895,90.6666666576,4383.42424199,28.8484848456,4847.06060558,3898.66666628,4474.60606016,189.575757557,42.0,42.0,?
