Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 13:39:11.673678,4546.21212076,3865.69696931,4235.06060564,4211.87878746,3880.63636325,597.575757516,3907.42424203,218.424242402,4297.90909048,416.242424201,4432.87878744,271.999999973,4204.66666625,3779.15151477,4347.36363593,3202.18181786,4967.60606011,3338.18181785,4141.8181814,523.393939342,4416.90909047,3659.63636327,4254.63636321,20.606060604,4858.90909042,3820.36363598,4464.30302986,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.682308,4544.66666621,3865.69696931,4236.09090867,4211.87878746,3875.99999961,597.575757516,3906.90909052,218.424242402,4285.54545412,416.242424201,4428.75757531,271.999999973,4192.30302988,3779.15151477,4341.18181775,3202.18181786,4969.66666617,3338.18181785,4139.24242383,523.393939342,4414.84848441,3659.63636327,4251.03030261,20.606060604,4856.84848436,3820.36363598,4463.27272683,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.690249,4543.12121167,3865.69696931,4227.33333291,4211.87878746,3881.66666628,597.575757516,3902.27272688,218.424242402,4281.93939351,416.242424201,4431.33333289,271.999999973,4190.75757534,3779.15151477,4340.15151472,3202.18181786,4975.33333284,3338.18181785,4142.33333292,523.393939342,4410.72727229,3659.63636327,4244.84848442,20.606060604,4847.06060558,3820.36363598,4462.75757531,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.698736,4542.60606015,3865.69696931,4224.24242382,4211.87878746,3879.0909087,597.575757516,3902.27272688,218.424242402,4293.78787836,416.242424201,4433.39393895,271.999999973,4190.75757534,3779.15151477,4339.12121169,3202.18181786,4967.60606011,3338.18181785,4142.84848443,519.272727221,4407.12121168,3659.63636327,4240.7272723,20.606060604,4839.84848436,3820.36363598,4458.12121168,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.706413,4541.06060561,3865.69696931,4231.96969655,4211.87878746,3876.51515113,597.575757516,3903.81818143,218.424242402,4293.27272684,416.242424201,4431.33333289,271.999999973,4184.06060564,3779.15151477,4339.12121169,3202.18181786,4960.3939389,3338.18181785,4140.27272686,519.272727221,4405.06060562,3667.87878751,4241.24242382,20.606060604,4837.27272679,3820.36363598,4457.60606016,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.713070,4543.12121167,3865.69696931,4235.57575715,4211.87878746,3887.33333294,597.575757516,3906.393939,218.424242402,4290.69696927,416.242424201,4429.27272683,271.999999973,4191.27272685,3779.15151477,4347.36363593,3202.18181786,4966.06060556,3338.18181785,4148.5151511,519.272727221,4407.12121168,3667.87878751,4244.84848442,24.7272727248,4837.7878783,3820.36363598,4466.36363592,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.720665,4543.12121167,3865.69696931,4235.06060564,4211.87878746,3893.51515113,597.575757516,3909.48484809,218.424242402,4298.42424199,416.242424201,4427.72727228,271.999999973,4201.06060564,3779.15151477,4355.09090866,3202.18181786,4974.30302981,3338.18181785,4156.24242383,519.272727221,4407.12121168,3667.87878751,4245.87878745,24.7272727248,4836.24242376,3820.36363598,4470.48484804,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.732084,4533.33333288,3865.69696931,4233.51515109,4211.87878746,3885.7878784,597.575757516,3906.90909052,218.424242402,4292.75757533,416.242424201,4423.09090865,271.999999973,4194.36363594,3779.15151477,4351.99999956,3202.18181786,4975.33333284,3338.18181785,4146.96969656,519.272727221,4396.81818138,3667.87878751,4241.24242382,24.7272727248,4828.51515103,3820.36363598,4462.2424238,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.736923,4526.63636318,3865.69696931,4227.84848443,4211.87878746,3879.0909087,597.575757516,3903.81818143,218.424242402,4280.39393897,416.242424201,4423.09090865,271.999999973,4189.72727231,3779.15151477,4345.81818138,3202.18181786,4968.63636314,3338.18181785,4136.15151474,519.272727221,4388.57575714,3667.87878751,4234.54545412,24.7272727248,4822.33333285,3820.36363598,4454.51515107,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.746848,4529.72727227,3865.69696931,4228.87878746,4211.87878746,3881.15151476,597.575757516,3904.33333294,218.424242402,4284.51515109,416.242424201,4427.72727228,271.999999973,4192.30302988,3779.15151477,4345.81818138,3202.18181786,4965.03030253,3338.18181785,4140.27272686,519.272727221,4392.69696926,3667.87878751,4240.21212079,28.8484848456,4825.93939346,3820.36363598,4453.48484804,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.752214,4531.27272682,3865.69696931,4233.51515109,4211.87878746,3884.24242385,597.575757516,3904.33333294,218.424242402,4291.7272723,416.242424201,4429.27272683,271.999999973,4195.39393897,3779.15151477,4352.51515108,3202.18181786,4976.87878738,3338.18181785,4150.06060565,519.272727221,4398.87878744,3667.87878751,4248.45454503,28.8484848456,4830.57575709,3820.36363598,4452.96969652,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.759094,4524.57575712,3865.69696931,4226.8181814,4211.87878746,3878.06060567,597.575757516,3903.30302991,218.424242402,4293.27272684,416.242424201,4429.27272683,271.999999973,4202.09090867,3779.15151477,4360.75757532,3202.18181786,4989.24242374,3338.18181785,4153.15151474,519.272727221,4396.81818138,3667.87878751,4245.36363594,28.8484848456,4830.06060558,3820.36363598,4448.8484844,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.767499,4523.54545409,3865.69696931,4221.15151473,4211.87878746,3869.81818143,597.575757516,3903.30302991,218.424242402,4293.27272684,416.242424201,4431.33333289,271.999999973,4205.18181776,3779.15151477,4362.81818138,3202.18181786,4986.15151465,3338.18181785,4153.15151474,519.272727221,4396.81818138,3667.87878751,4242.27272685,28.8484848456,4837.27272679,3820.36363598,4446.78787834,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.775774,4529.21212076,3865.69696931,4223.21212079,4211.87878746,3868.7878784,597.575757516,3904.33333294,218.424242402,4288.63636321,416.242424201,4433.39393895,271.999999973,4205.18181776,3779.15151477,4361.27272684,3202.18181786,4988.72727223,3338.18181785,4159.33333292,519.272727221,4407.12121168,3667.87878751,4246.90909048,28.8484848456,4848.09090861,3820.36363598,4451.93939349,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.785872,4527.1515147,3865.69696931,4222.18181776,4211.87878746,3871.87878749,597.575757516,3902.27272688,218.424242402,4287.60606018,416.242424201,4433.90909047,271.999999973,4201.06060564,3779.15151477,4362.30302987,3202.18181786,4998.51515102,3338.18181785,4160.36363595,519.272727221,4410.21212077,3667.87878751,4239.69696927,28.8484848456,4843.96969649,3820.36363598,4451.42424198,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.791964,4528.18181773,3865.69696931,4221.15151473,4211.87878746,3873.42424204,597.575757516,3902.27272688,218.424242402,4292.75757533,416.242424201,4433.90909047,271.999999973,4194.87878746,3779.15151477,4355.60606017,3202.18181786,4990.78787829,3338.18181785,4151.60606019,519.272727221,4405.06060562,3667.87878751,4225.78787837,28.8484848456,4837.7878783,3820.36363598,4447.30302986,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.799359,4541.06060561,3865.69696931,4224.75757534,4211.87878746,3879.0909087,597.575757516,3906.393939,218.424242402,4295.3333329,416.242424201,4432.36363592,271.999999973,4193.33333291,3779.15151477,4344.78787835,3202.18181786,4974.81818132,3338.18181785,4150.57575716,519.272727221,4411.2424238,3667.87878751,4225.78787837,28.8484848456,4851.69696921,3820.36363598,4455.03030258,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.806940,4545.18181773,3865.69696931,4222.69696927,4211.87878746,3883.72727234,597.575757516,3909.48484809,218.424242402,4298.42424199,416.242424201,4432.36363592,271.999999973,4196.424242,3779.15151477,4342.72727229,3202.18181786,4972.75757526,3338.18181785,4154.69696928,519.272727221,4417.42424198,3667.87878751,4228.36363594,28.8484848456,4857.36363588,3820.36363598,4464.81818137,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.815126,4533.33333288,3865.69696931,4219.09090867,4211.87878746,3881.15151476,597.575757516,3907.93939355,218.424242402,4294.81818139,416.242424201,4432.87878744,271.999999973,4196.424242,3779.15151477,4346.84848441,3202.18181786,4975.84848435,3338.18181785,4146.45454504,519.272727221,4405.06060562,3667.87878751,4215.48484806,28.8484848456,4838.30302982,3820.36363598,4456.06060561,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.821549,4530.7575753,3865.69696931,4220.63636321,4211.87878746,3880.63636325,597.575757516,3906.393939,218.424242402,4285.0303026,416.242424201,4428.75757531,271.999999973,4194.36363594,3779.15151477,4346.3333329,3202.18181786,4970.6969692,3338.18181785,4137.69696928,519.272727221,4394.2424238,3667.87878751,4200.54545413,28.8484848456,4826.96969649,3820.36363598,4448.33333289,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.829304,4541.06060561,3865.69696931,4221.66666624,4211.87878746,3883.72727234,597.575757516,3906.393939,218.424242402,4279.36363594,416.242424201,4422.57575713,271.999999973,4190.24242382,3779.15151477,4335.51515108,3202.18181786,4964.51515102,3338.18181785,4140.27272686,519.272727221,4400.42424198,3667.87878751,4203.63636322,28.8484848456,4834.69696921,3820.36363598,4458.63636319,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.838586,4540.03030258,3865.69696931,4217.54545412,4211.87878746,3882.18181779,597.575757516,3906.393939,218.424242402,4279.87878745,416.242424201,4416.39393895,271.999999973,4184.57575716,3779.15151477,4329.84848442,3202.18181786,4961.42424193,3338.18181785,4145.93939352,519.272727221,4405.06060562,3667.87878751,4208.27272685,28.8484848456,4838.81818133,3820.36363598,4467.39393895,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.845749,4529.72727227,3865.69696931,4213.424242,4211.87878746,3882.18181779,597.575757516,3904.33333294,218.424242402,4283.48484806,416.242424201,4418.45454501,271.999999973,4181.48484807,3779.15151477,4335.51515108,3202.18181786,4965.54545405,3338.18181785,4149.03030262,519.272727221,4397.84848441,3667.87878751,4202.60606019,28.8484848456,4830.57575709,3820.36363598,4460.69696925,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.853339,4530.24242379,3865.69696931,4217.54545412,4211.87878746,3887.33333294,597.575757516,3905.36363597,218.424242402,4289.66666624,416.242424201,4428.75757531,271.999999973,4184.57575716,3779.15151477,4345.81818138,3202.18181786,4974.30302981,3338.18181785,4151.09090868,519.272727221,4393.21212077,3667.87878751,4202.09090867,28.8484848456,4824.90909043,3820.36363598,4459.66666622,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.862791,4534.36363591,3865.69696931,4218.06060564,4211.87878746,3887.33333294,597.575757516,3908.45454506,218.424242402,4288.63636321,416.242424201,4433.39393895,271.999999973,4190.24242382,3779.15151477,4350.96969653,3202.18181786,4979.45454496,3338.18181785,4153.15151474,519.272727221,4395.27272683,3667.87878751,4205.18181776,28.8484848456,4824.90909043,3820.36363598,4461.72727228,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.868304,4528.18181773,3865.69696931,4208.27272685,4211.87878746,3882.18181779,597.575757516,3908.45454506,218.424242402,4287.60606018,416.242424201,4429.78787834,271.999999973,4197.45454503,3779.15151477,4356.12121169,3202.18181786,4982.03030253,3338.18181785,4157.27272686,519.272727221,4397.33333289,3667.87878751,4206.72727231,28.8484848456,4823.36363588,3820.36363598,4456.06060561,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.875953,4524.06060561,3865.69696931,4203.1212117,4211.87878746,3881.15151476,597.575757516,3906.90909052,218.424242402,4295.84848442,416.242424201,4433.39393895,271.999999973,4202.60606019,3779.15151477,4359.72727229,3202.18181786,4981.51515102,3338.18181785,4159.33333292,519.272727221,4398.36363592,3667.87878751,4207.75757534,28.8484848456,4821.30302982,3820.36363598,4452.45454501,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.887526,4527.1515147,3865.69696931,4204.66666625,4211.87878746,3878.06060567,597.575757516,3907.93939355,218.424242402,4300.99999957,416.242424201,4445.75757531,271.999999973,4207.24242382,3779.15151477,4354.06060563,3202.18181786,4977.90909041,3338.18181785,4155.72727231,519.272727221,4393.21212077,3667.87878751,4202.60606019,28.8484848456,4818.21212073,3820.36363598,4450.90909046,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.891985,4527.66666621,3865.69696931,4203.63636322,4211.87878746,3872.90909052,597.575757516,3907.93939355,218.424242402,4298.93939351,416.242424201,4446.27272683,271.999999973,4206.21212079,3779.15151477,4349.42424199,3202.18181786,4977.90909041,3338.18181785,4154.18181777,519.272727221,4394.2424238,3667.87878751,4200.03030261,28.8484848456,4822.33333285,3820.36363598,4447.81818137,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.908207,4527.66666621,3865.69696931,4202.60606019,4211.87878746,3868.27272689,597.575757516,3906.90909052,218.424242402,4298.42424199,416.242424201,4436.99999956,271.999999973,4204.15151473,3779.15151477,4350.45454502,3202.18181786,4988.21212071,3338.18181785,4160.87878746,519.272727221,4408.15151471,3667.87878751,4208.78787837,28.8484848456,4837.7878783,3820.36363598,4448.8484844,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.912105,4527.66666621,3865.69696931,4203.63636322,4211.87878746,3868.27272689,597.575757516,3908.96969658,218.424242402,4292.75757533,416.242424201,4433.39393895,271.999999973,4202.60606019,3779.15151477,4354.06060563,3202.18181786,4991.3030298,3338.18181785,4162.42424201,519.272727221,4409.69696926,3667.87878751,4210.33333291,28.8484848456,4843.45454497,3820.36363598,4452.45454501,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.917603,4524.57575712,3865.69696931,4204.15151473,4211.87878746,3872.90909052,597.575757516,3909.48484809,218.424242402,4281.93939351,416.242424201,4431.84848441,271.999999973,4193.84848443,3779.15151477,4352.51515108,3202.18181786,4973.78787829,3338.18181785,4151.60606019,519.272727221,4395.78787835,3667.87878751,4197.96969655,28.8484848456,4830.57575709,3820.36363598,4448.8484844,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.923373,4526.63636318,3865.69696931,4210.84848443,4211.87878746,3873.42424204,597.575757516,3905.87878749,218.424242402,4286.06060563,416.242424201,4427.21212077,271.999999973,4187.15151473,3779.15151477,4344.27272684,3202.18181786,4963.48484799,3338.18181785,4147.48484807,519.272727221,4395.78787835,3667.87878751,4195.39393897,28.8484848456,4829.03030255,3820.36363598,4447.81818137,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.933176,4538.48484803,3865.69696931,4219.60606018,4211.87878746,3873.93939355,597.575757516,3911.03030264,218.424242402,4296.87878745,416.242424201,4427.72727228,271.999999973,4188.69696928,3779.15151477,4342.72727229,3202.18181786,4979.45454496,3338.18181785,4158.8181814,519.272727221,4414.33333289,3667.87878751,4207.75757534,28.8484848456,4853.24242376,3820.36363598,4460.18181774,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.939578,4547.24242379,3865.69696931,4215.48484806,4211.87878746,3878.06060567,597.575757516,3916.69696931,218.424242402,4290.18181775,416.242424201,4431.84848441,271.999999973,4188.18181776,3779.15151477,4344.78787835,3202.18181786,4992.33333283,3338.18181785,4163.96969655,519.272727221,4425.66666622,3667.87878751,4212.90909049,28.8484848456,4869.72727224,3820.36363598,4468.93939349,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.948405,4542.09090864,3865.69696931,4206.72727231,4211.87878746,3874.45454507,597.575757516,3913.0909087,218.424242402,4282.45454503,416.242424201,4432.36363592,271.999999973,4184.06060564,3779.15151477,4341.69696926,3202.18181786,4978.93939344,3338.18181785,4150.06060565,519.272727221,4417.42424198,3667.87878751,4200.03030261,28.8484848456,4859.42424194,3820.36363598,4466.36363592,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.956571,4534.87878743,3865.69696931,4205.69696928,4211.87878746,3865.69696931,597.575757516,3908.45454506,218.424242402,4292.24242381,416.242424201,4432.36363592,271.999999973,4191.78787837,3779.15151477,4342.21212078,3202.18181786,4967.60606011,3338.18181785,4142.84848443,519.272727221,4410.72727229,3667.87878751,4192.8181814,28.8484848456,4851.69696921,3820.36363598,4462.75757531,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.961805,4535.39393894,3865.69696931,4209.30302988,4211.87878746,3868.27272689,597.575757516,3908.96969658,218.424242402,4296.36363593,416.242424201,4434.42424198,271.999999973,4204.66666625,3779.15151477,4350.45454502,3202.18181786,4976.36363587,3338.18181785,4154.69696928,519.272727221,4416.39393895,3667.87878751,4201.06060564,28.8484848456,4858.39393891,3820.36363598,4466.36363592,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.969838,4529.21212076,3865.69696931,4206.72727231,4211.87878746,3869.81818143,597.575757516,3907.93939355,218.424242402,4286.06060563,416.242424201,4434.42424198,271.999999973,4204.66666625,3779.15151477,4350.45454502,3202.18181786,4978.93939344,3338.18181785,4153.15151474,519.272727221,4411.75757532,3667.87878751,4199.5151511,28.8484848456,4853.75757527,3820.36363598,4460.18181774,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.979479,4516.33333288,3865.69696931,4200.54545413,4211.87878746,3857.96969658,597.575757516,3903.81818143,218.424242402,4287.09090866,416.242424201,4430.30302986,271.999999973,4198.99999958,3779.15151477,4340.66666623,3202.18181786,4967.09090859,3338.18181785,4129.45454504,519.272727221,4390.6363632,3667.87878751,4178.90909049,28.8484848456,4832.12121164,3820.36363598,4443.69696925,226.666666644,42.0,42.0,?
2017-08-07 13:39:11.986341,4513.75757531,3865.69696931,4200.03030261,4211.87878746,3850.24242386,597.575757516,3902.7878784,218.424242402,4298.93939351,416.242424201,4435.45454501,271.999999973,4201.06060564,3779.15151477,4335.51515108,3202.18181786,4959.87878738,3338.18181785,4113.99999959,519.272727221,4380.3333329,3667.87878751,4162.93939352,28.8484848456,4822.84848437,3820.36363598,4436.99999956,226.666666644,42.0,42.0,?
