Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 13:37:15.614742,4562.69696924,3840.96969659,4146.96969656,4178.90909049,3915.15151476,589.333333274,3920.81818143,284.363636335,4295.3333329,407.999999959,4474.60606016,119.515151503,4221.66666624,3696.72727236,4356.12121169,3140.36363605,5009.33333283,3259.87878755,4129.96969656,511.030302979,4418.45454501,3564.84848449,4179.93939352,12.3636363624,4833.15151467,3729.69696932,4512.72727228,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.621402,4564.24242379,3840.96969659,4153.15151474,4178.90909049,3918.75757537,589.333333274,3921.33333294,284.363636335,4304.60606018,407.999999959,4479.75757531,119.515151503,4224.75757534,3696.72727236,4363.84848441,3140.36363605,5013.45454495,3259.87878755,4133.57575716,511.030302979,4416.90909047,3564.84848449,4184.57575716,12.3636363624,4836.24242376,3729.69696932,4511.18181773,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.629080,4574.54545409,3840.96969659,4158.30302989,4178.90909049,3924.93939355,589.333333274,3923.393939,284.363636335,4312.3333329,407.999999959,4482.8484844,119.515151503,4229.39393897,3696.72727236,4367.96969653,3140.36363605,5021.18181768,3259.87878755,4139.24242383,511.030302979,4424.63636319,3564.84848449,4195.90909049,12.3636363624,4842.42424194,3729.69696932,4520.454545,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.637527,4583.81818136,3840.96969659,4160.36363595,4178.90909049,3929.06060567,589.333333274,3930.0909087,284.363636335,4307.69696927,407.999999959,4480.78787834,119.515151503,4235.06060564,3696.72727236,4366.42424199,3140.36363605,5023.24242374,3259.87878755,4142.33333292,511.030302979,4433.90909047,3564.84848449,4199.5151511,12.3636363624,4848.60606012,3729.69696932,4528.18181773,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.647446,4585.87878742,3840.96969659,4164.48484807,4178.90909049,3929.06060567,589.333333274,3933.6969693,284.363636335,4302.54545412,407.999999959,4480.27272682,119.515151503,4235.06060564,3696.72727236,4365.90909047,3140.36363605,5023.75757526,3259.87878755,4149.03030262,511.030302979,4436.99999956,3564.84848449,4199.5151511,12.3636363624,4852.72727224,3729.69696932,4530.24242379,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.652241,4580.21212075,3840.96969659,4159.84848443,4178.90909049,3923.90909052,589.333333274,3926.99999961,284.363636335,4302.54545412,407.999999959,4485.93939349,119.515151503,4232.48484806,3696.72727236,4368.48484805,3140.36363605,5028.39393889,3259.87878755,4151.60606019,511.030302979,4434.42424198,3564.84848449,4197.96969655,12.3636363624,4848.60606012,3729.69696932,4527.66666621,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.660089,4567.84848439,3840.96969659,4153.66666625,4178.90909049,3915.66666628,589.333333274,3920.81818143,284.363636335,4305.12121169,407.999999959,4489.03030258,119.515151503,4235.57575715,3696.72727236,4371.06060562,3140.36363605,5029.93939344,3259.87878755,4143.36363595,511.030302979,4426.18181774,3564.84848449,4191.78787837,12.3636363624,4838.30302982,3729.69696932,4519.42424197,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.668018,4561.66666621,3840.96969659,4154.69696928,4178.90909049,3914.63636324,589.333333274,3920.30302991,284.363636335,4303.57575715,407.999999959,4481.81818137,119.515151503,4232.99999958,3696.72727236,4367.45454502,3140.36363605,5021.69696919,3259.87878755,4137.69696928,511.030302979,4418.45454501,3564.84848449,4183.54545413,12.3636363624,4832.63636315,3729.69696932,4511.69696925,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.677725,4569.90909045,3840.96969659,4161.39393898,4174.78787837,3924.93939355,589.333333274,3920.81818143,284.363636335,4298.42424199,407.999999959,4474.09090864,119.515151503,4220.1212117,3696.72727236,4362.81818138,3140.36363605,5015.51515101,3259.87878755,4139.24242383,511.030302979,4419.99999956,3564.84848449,4183.54545413,12.3636363624,4835.72727224,3729.69696932,4517.87878743,94.7878787784,42.0,42.0,?
2017-08-07 13:37:15.683213,4579.69696924,3840.96969659,4170.15151473,4174.78787837,3929.57575718,589.333333274,3926.99999961,284.363636335,4306.66666624,407.999999959,4483.87878743,119.515151503,4223.7272723,3696.72727236,4368.99999956,3140.36363605,5023.75757526,3259.87878755,4141.8181814,511.030302979,4429.27272683,3564.84848449,4191.27272685,12.3636363624,4846.03030255,3729.69696932,4530.24242379,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.691034,4580.72727227,3840.96969659,4174.27272686,4174.78787837,3928.03030264,581.090909033,3933.18181779,284.363636335,4321.60606017,407.999999959,4496.75757531,119.515151503,4243.30302988,3696.72727236,4381.87878744,3140.36363605,5036.12121162,3259.87878755,4145.93939352,511.030302979,4432.36363592,3564.84848449,4196.424242,12.3636363624,4852.21212073,3729.69696932,4531.78787833,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.700969,4577.12121166,3840.96969659,4173.24242383,4174.78787837,3928.54545415,581.090909033,3933.18181779,292.606060577,4319.0303026,407.999999959,4495.72727228,119.515151503,4252.57575715,3696.72727236,4387.03030259,3140.36363605,5039.72727222,3259.87878755,4147.99999959,511.030302979,4429.27272683,3564.84848449,4195.90909049,12.3636363624,4848.09090861,3729.69696932,4526.63636318,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.707096,4575.0606056,3840.96969659,4172.21212079,4174.78787837,3928.03030264,581.090909033,3931.63636324,292.606060577,4310.27272684,395.636363597,4492.12121167,119.515151503,4248.45454503,3696.72727236,4380.3333329,3140.36363605,5035.09090859,3259.87878755,4144.39393898,511.030302979,4425.66666622,3564.84848449,4190.75757534,12.3636363624,4839.84848436,3729.69696932,4520.96969652,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.716007,4570.42424197,3840.96969659,4172.72727231,4174.78787837,3926.48484809,581.090909033,3933.6969693,292.606060577,4312.84848442,395.636363597,4495.21212076,123.636363624,4243.30302988,3696.72727236,4375.69696926,3140.36363605,5028.90909041,3259.87878755,4139.75757534,511.030302979,4423.09090865,3564.84848449,4184.57575716,12.3636363624,4834.69696921,3729.69696932,4519.42424197,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.722052,4570.93939348,3840.96969659,4173.24242383,4174.78787837,3932.66666627,581.090909033,3937.30302991,292.606060577,4315.42424199,395.636363597,4491.60606016,123.636363624,4239.69696927,3704.9696966,4376.21212077,3140.36363605,5026.33333283,3259.87878755,4136.15151474,511.030302979,4419.99999956,3564.84848449,4180.45454504,12.3636363624,4833.15151467,3729.69696932,4523.54545409,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.730059,4580.21212075,3840.96969659,4174.78787837,4174.78787837,3939.87878748,581.090909033,3938.33333294,292.606060577,4312.84848442,395.636363597,4484.90909046,123.636363624,4235.06060564,3704.9696966,4371.57575714,3140.36363605,5025.3030298,3259.87878755,4134.60606019,511.030302979,4426.18181774,3564.84848449,4180.45454504,12.3636363624,4840.87878739,3729.69696932,4528.69696924,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.738749,4583.81818136,3840.96969659,4176.33333292,4174.78787837,3942.45454506,581.090909033,3934.21212082,292.606060577,4311.81818139,395.636363597,4487.99999955,123.636363624,4233.51515109,3704.9696966,4367.45454502,3140.36363605,5023.75757526,3247.51515119,4139.75757534,511.030302979,4434.42424198,3564.84848449,4184.06060564,12.3636363624,4849.12121164,3729.69696932,4528.69696924,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.746532,4575.57575712,3840.96969659,4173.75757534,4174.78787837,3939.87878748,581.090909033,3931.63636324,292.606060577,4312.84848442,395.636363597,4493.66666622,123.636363624,4238.66666624,3704.9696966,4371.57575714,3140.36363605,5024.78787829,3247.51515119,4141.30302989,523.393939342,4430.81818138,3564.84848449,4185.09090867,12.3636363624,4841.39393891,3729.69696932,4520.454545,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.756745,4565.27272682,3840.96969659,4166.03030261,4174.78787837,3932.66666627,581.090909033,3934.72727233,292.606060577,4316.45454502,395.636363597,4495.21212076,123.636363624,4245.36363594,3704.9696966,4378.78787835,3140.36363605,5028.90909041,3247.51515119,4129.45454504,523.393939342,4422.57575713,3568.96969661,4183.03030261,12.3636363624,4829.03030255,3729.69696932,4510.1515147,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.761315,4567.84848439,3840.96969659,4161.90909049,4174.78787837,3932.66666627,581.090909033,3934.72727233,292.606060577,4317.48484805,395.636363597,4497.27272682,123.636363624,4244.84848442,3704.9696966,4378.78787835,3140.36363605,5029.93939344,3247.51515119,4125.84848444,523.393939342,4423.09090865,3568.96969661,4180.45454504,8.2424242416,4829.03030255,3729.69696932,4511.69696925,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.769603,4576.09090863,3840.96969659,4164.99999958,4174.78787837,3938.33333294,581.090909033,3931.63636324,292.606060577,4309.24242381,395.636363597,4493.1515147,123.636363624,4237.63636321,3704.9696966,4373.6363632,3140.36363605,5029.42424192,3247.51515119,4138.2121208,523.393939342,4434.9393935,3568.96969661,4183.03030261,8.2424242416,4837.27272679,3733.81818144,4526.12121167,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.778609,4576.09090863,3840.96969659,4165.5151511,4174.78787837,3935.24242385,581.090909033,3931.12121173,292.606060577,4301.51515109,395.636363597,4483.36363592,123.636363624,4237.1212117,3704.9696966,4368.48484805,3140.36363605,5029.42424192,3247.51515119,4138.72727231,523.393939342,4436.48484804,3568.96969661,4182.5151511,8.2424242416,4836.75757527,3733.81818144,4529.72727227,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.787635,4568.36363591,3840.96969659,4160.87878746,4174.78787837,3926.99999961,581.090909033,3929.06060567,292.606060577,4302.0303026,395.636363597,4481.30302985,123.636363624,4243.30302988,3704.9696966,4367.96969653,3140.36363605,5024.78787829,3247.51515119,4124.30302989,523.393939342,4426.18181774,3573.09090873,4174.27272686,8.2424242416,4831.09090861,3733.81818144,4516.33333288,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.795555,4562.18181773,3840.96969659,4157.27272686,4174.78787837,3924.42424203,581.090909033,3923.90909052,292.606060577,4303.57575715,395.636363597,4483.36363592,123.636363624,4243.30302988,3704.9696966,4368.48484805,3140.36363605,5017.06060556,3247.51515119,4117.60606019,523.393939342,4418.96969653,3573.09090873,4167.06060564,12.3636363624,4825.93939346,3733.81818144,4510.66666622,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.803943,4560.63636318,3840.96969659,4155.72727231,4174.78787837,3921.33333294,581.090909033,3922.36363597,292.606060577,4299.45454502,395.636363597,4479.24242379,123.636363624,4229.39393897,3704.9696966,4362.30302987,3140.36363605,5014.9999995,3247.51515119,4122.24242383,523.393939342,4419.48484804,3573.09090873,4168.60606019,12.3636363624,4819.24242376,3733.81818144,4514.78787834,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.809026,4562.18181773,3840.96969659,4156.75757534,4174.78787837,3926.48484809,581.090909033,3926.48484809,292.606060577,4301.51515109,395.636363597,4479.24242379,123.636363624,4217.03030261,3704.9696966,4355.60606017,3140.36363605,5014.48484798,3247.51515119,4123.27272686,523.393939342,4421.03030259,3573.09090873,4168.09090867,12.3636363624,4822.33333285,3733.81818144,4512.21212076,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.816763,4562.18181773,3840.96969659,4156.75757534,4174.78787837,3926.48484809,581.090909033,3926.48484809,292.606060577,4301.51515109,395.636363597,4479.24242379,123.636363624,4217.03030261,3704.9696966,4355.60606017,3140.36363605,5014.48484798,3247.51515119,4123.27272686,523.393939342,4421.03030259,3573.09090873,4168.09090867,12.3636363624,4822.33333285,3733.81818144,4512.21212076,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.824016,4572.99999954,3840.96969659,4161.90909049,4174.78787837,3931.12121173,581.090909033,3927.51515112,292.606060577,4297.39393896,395.636363597,4474.60606016,123.636363624,4220.63636321,3704.9696966,4359.21212078,3140.36363605,5017.06060556,3247.51515119,4124.30302989,523.393939342,4424.63636319,3573.09090873,4173.75757534,12.3636363624,4831.60606012,3733.81818144,4515.30302985,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.833815,4578.15151469,3840.96969659,4162.42424201,4174.78787837,3926.99999961,581.090909033,3928.54545415,292.606060577,4287.09090866,395.636363597,4473.57575713,123.636363624,4221.66666624,3704.9696966,4357.66666623,3140.36363605,5018.6060601,3247.51515119,4129.96969656,523.393939342,4431.84848441,3573.09090873,4177.87878746,12.3636363624,4835.72727224,3733.81818144,4523.03030258,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.839975,4566.30302985,3840.96969659,4157.78787837,4174.78787837,3921.33333294,581.090909033,3927.51515112,292.606060577,4290.69696927,395.636363597,4476.66666622,123.636363624,4219.09090867,3704.9696966,4349.9393935,3140.36363605,5011.39393889,3247.51515119,4123.27272686,523.393939342,4423.60606016,3573.09090873,4169.1212117,12.3636363624,4827.484848,3733.81818144,4516.8484844,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.848672,4558.57575712,3840.96969659,4152.63636322,4174.78787837,3918.75757537,581.090909033,3925.45454506,292.606060577,4295.3333329,395.636363597,4478.21212076,123.636363624,4218.06060564,3704.9696966,4346.84848441,3140.36363605,5005.21212071,3247.51515119,4110.39393898,523.393939342,4412.27272683,3573.09090873,4161.90909049,12.3636363624,4821.81818134,3733.81818144,4507.57575713,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.854829,4569.90909045,3840.96969659,4161.39393898,4174.78787837,3926.99999961,581.090909033,3925.96969658,292.606060577,4288.63636321,395.636363597,4475.12121167,123.636363624,4221.66666624,3704.9696966,4349.9393935,3140.36363605,5009.33333283,3247.51515119,4117.09090868,523.393939342,4421.5454541,3573.09090873,4166.54545413,12.3636363624,4832.63636315,3733.81818144,4518.90909046,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.862870,4583.30302984,3840.96969659,4175.30302989,4174.78787837,3940.90909052,581.090909033,3929.57575718,292.606060577,4283.48484806,395.636363597,4467.90909046,123.636363624,4221.66666624,3704.9696966,4351.48484805,3140.36363605,5013.45454495,3247.51515119,4129.96969656,523.393939342,4433.90909047,3573.09090873,4168.09090867,12.3636363624,4842.42424194,3733.81818144,4536.93939349,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.871548,4578.66666621,3840.96969659,4170.15151473,4174.78787837,3937.30302991,581.090909033,3929.06060567,292.606060577,4286.06060563,395.636363597,4466.36363592,123.636363624,4218.06060564,3704.9696966,4350.45454502,3140.36363605,5010.36363586,3247.51515119,4123.78787838,523.393939342,4427.72727228,3573.09090873,4157.27272686,12.3636363624,4837.7878783,3733.81818144,4531.78787833,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.879841,4564.24242379,3840.96969659,4153.66666625,4174.78787837,3917.72727234,581.090909033,3920.81818143,292.606060577,4290.69696927,395.636363597,4475.63636319,123.636363624,4221.66666624,3704.9696966,4355.60606017,3140.36363605,5010.36363586,3247.51515119,4117.60606019,523.393939342,4418.45454501,3573.09090873,4152.12121171,12.3636363624,4832.63636315,3733.81818144,4512.72727228,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.886066,4563.72727227,3840.96969659,4153.66666625,4174.78787837,3916.18181779,581.090909033,3920.81818143,292.606060577,4295.84848442,395.636363597,4478.21212076,123.636363624,4227.33333291,3704.9696966,4359.21212078,3140.36363605,5015.51515101,3247.51515119,4122.75757535,523.393939342,4419.48484804,3573.09090873,4154.18181777,12.3636363624,4834.69696921,3733.81818144,4510.1515147,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.894401,4574.03030257,3840.96969659,4161.90909049,4174.78787837,3929.06060567,581.090909033,3927.51515112,292.606060577,4294.81818139,395.636363597,4468.42424198,123.636363624,4223.21212079,3704.9696966,4353.03030259,3140.36363605,5014.48484798,3247.51515119,4126.36363595,523.393939342,4421.5454541,3573.09090873,4153.66666625,12.3636363624,4836.24242376,3733.81818144,4520.454545,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.907030,4571.454545,3840.96969659,4158.30302989,4174.78787837,3925.45454506,581.090909033,3925.45454506,292.606060577,4287.09090866,395.636363597,4463.27272683,123.636363624,4220.1212117,3704.9696966,4353.03030259,3140.36363605,5014.48484798,3247.51515119,4124.81818141,523.393939342,4421.03030259,3573.09090873,4155.72727231,12.3636363624,4836.24242376,3733.81818144,4518.90909046,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.910111,4560.12121167,3840.96969659,4152.12121171,4174.78787837,3908.96969658,581.090909033,3919.27272688,292.606060577,4282.45454503,395.636363597,4466.87878743,123.636363624,4221.15151473,3704.9696966,4361.27272684,3140.36363605,5021.69696919,3247.51515119,4123.27272686,523.393939342,4419.99999956,3573.09090873,4159.33333292,12.3636363624,4835.72727224,3733.81818144,4507.57575713,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.921047,4559.60606015,3840.96969659,4152.12121171,4174.78787837,3908.45454506,581.090909033,3917.72727234,292.606060577,4282.45454503,395.636363597,4467.39393895,123.636363624,4219.60606018,3704.9696966,4362.30302987,3140.36363605,5023.75757526,3247.51515119,4126.87878747,523.393939342,4419.48484804,3573.09090873,4152.63636322,12.3636363624,4832.63636315,3733.81818144,4507.57575713,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.926149,4567.33333288,3840.96969659,4156.24242383,4174.78787837,3921.33333294,581.090909033,3921.84848446,292.606060577,4287.60606018,395.636363597,4466.87878743,123.636363624,4218.57575715,3704.9696966,4357.66666623,3140.36363605,5020.66666616,3247.51515119,4131.5151511,523.393939342,4423.60606016,3573.09090873,4147.48484807,12.3636363624,4833.66666618,3733.81818144,4515.30302985,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.933604,4568.36363591,3840.96969659,4160.36363595,4174.78787837,3926.99999961,581.090909033,3926.48484809,292.606060577,4291.7272723,395.636363597,4468.42424198,123.636363624,4214.45454503,3704.9696966,4356.12121169,3140.36363605,5018.6060601,3247.51515119,4129.45454504,523.393939342,4424.63636319,3573.09090873,4147.48484807,12.3636363624,4833.66666618,3733.81818144,4516.33333288,82.424242416,42.0,42.0,?
2017-08-07 13:37:15.940981,4562.18181773,3840.96969659,4157.27272686,4174.78787837,3920.81818143,581.090909033,3924.42424203,292.606060577,4287.60606018,395.636363597,4466.87878743,123.636363624,4206.21212079,3704.9696966,4351.99999956,3140.36363605,5015.51515101,3247.51515119,4121.72727232,523.393939342,4418.96969653,3573.09090873,4141.30302989,12.3636363624,4827.484848,3733.81818144,4512.21212076,82.424242416,42.0,42.0,?
