Timestamp,F3 Value,F3 Quality,FC5 Value,FC5 Quality,F7 Value,F7 Quality,T7 Value,T7 Quality,P7 Value,P7 Quality,O1 Value,O1 Quality,O2 Value,O2 Quality,P8 Value,P8 Quality,T8 Value,T8 Quality,F8 Value,F8 Quality,AF4 Value,AF4 Quality,FC6 Value,FC6 Quality,F4 Value,F4 Quality,AF3 Value,AF3 Quality,X Value,Y Value,Z Value
2017-08-07 13:38:02.172777,4530.7575753,3882.18181779,4156.75757534,4158.30302989,3897.63636325,556.363636308,4277.30302988,222.545454523,4268.54545412,407.999999959,4425.66666622,218.424242402,4158.30302989,3737.93939357,4289.15151472,3132.12121181,4911.45454496,3334.06060573,4084.12121171,535.757575704,4356.6363632,3606.0606057,4124.81818141,12.3636363624,4763.60606013,3787.39393902,4432.36363592,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.182732,4532.81818136,3882.18181779,4158.8181814,4158.30302989,3896.60606022,556.363636308,4278.33333291,222.545454523,4268.0303026,407.999999959,4424.63636319,218.424242402,4155.72727231,3737.93939357,4291.7272723,3132.12121181,4914.54545405,3334.06060573,4083.6060602,535.757575704,4359.72727229,3606.0606057,4125.33333292,12.3636363624,4770.30302983,3787.39393902,4435.96969653,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.189594,4529.72727227,3882.18181779,4154.69696928,4158.30302989,3885.7878784,556.363636308,4276.78787836,222.545454523,4268.54545412,407.999999959,4432.87878744,218.424242402,4161.90909049,3737.93939357,4295.3333329,3132.12121181,4913.51515102,3334.06060573,4085.15151474,535.757575704,4358.69696926,3606.0606057,4124.30302989,12.3636363624,4767.72727225,3787.39393902,4430.81818138,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.198105,4529.21212076,3882.18181779,4154.18181777,4158.30302989,3888.87878749,556.363636308,4275.75757533,222.545454523,4265.45454503,407.999999959,4428.2424238,218.424242402,4170.15151473,3737.93939357,4296.87878745,3132.12121181,4911.45454496,3334.06060573,4085.66666626,535.757575704,4357.66666623,3606.0606057,4125.84848444,12.3636363624,4764.63636316,3787.39393902,4428.75757531,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.204375,4531.27272682,3882.18181779,4156.24242383,4158.30302989,3887.84848446,556.363636308,4273.69696927,222.545454523,4265.45454503,407.999999959,4424.63636319,218.424242402,4176.33333292,3737.93939357,4304.09090866,3132.12121181,4915.57575708,3334.06060573,4089.78787838,535.757575704,4359.72727229,3606.0606057,4133.57575716,12.3636363624,4770.30302983,3787.39393902,4430.81818138,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.213776,4526.63636318,3882.18181779,4153.66666625,4158.30302989,3880.12121173,556.363636308,4271.63636321,222.545454523,4268.54545412,407.999999959,4429.27272683,218.424242402,4168.60606019,3737.93939357,4298.42424199,3132.12121181,4910.42424193,3334.06060573,4090.30302989,535.757575704,4356.6363632,3606.0606057,4130.99999959,12.3636363624,4766.18181771,3787.39393902,4428.75757531,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.221214,4520.454545,3882.18181779,4152.63636322,4158.30302989,3882.69696931,556.363636308,4266.99999957,222.545454523,4267.51515109,407.999999959,4426.69696925,218.424242402,4154.18181777,3737.93939357,4282.45454503,3132.12121181,4897.54545406,3334.06060573,4085.66666626,535.757575704,4351.48484805,3606.0606057,4120.69696928,12.3636363624,4754.33333286,3787.39393902,4424.12121168,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.228632,4529.21212076,3882.18181779,4154.69696928,4158.30302989,3883.21212082,556.363636308,4260.30302988,222.545454523,4265.96969654,407.999999959,4421.03030259,218.424242402,4152.12121171,3737.93939357,4286.57575715,3132.12121181,4902.18181769,3334.06060573,4085.66666626,535.757575704,4356.12121169,3606.0606057,4123.27272686,12.3636363624,4760.51515104,3787.39393902,4428.2424238,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.239091,4541.06060561,3882.18181779,4158.8181814,4158.30302989,3881.15151476,556.363636308,4251.03030261,222.545454523,4267.51515109,407.999999959,4422.06060562,218.424242402,4161.90909049,3737.93939357,4298.42424199,3132.12121181,4912.48484799,3334.06060573,4095.96969656,535.757575704,4367.45454502,3606.0606057,4134.60606019,12.3636363624,4776.99999952,3787.39393902,4438.03030259,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.243736,4538.99999955,3882.18181779,4164.99999958,4158.30302989,3887.33333294,556.363636308,4242.78787836,222.545454523,4272.66666624,407.999999959,4429.27272683,218.424242402,4172.21212079,3737.93939357,4300.99999957,3132.12121181,4914.54545405,3334.06060573,4106.27272686,535.757575704,4370.03030259,3606.0606057,4141.30302989,12.3636363624,4780.09090861,3787.39393902,4438.03030259,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.252479,4536.93939349,3882.18181779,4170.15151473,4158.30302989,3896.60606022,556.363636308,4240.7272723,222.545454523,4273.69696927,407.999999959,4434.9393935,218.424242402,4177.36363595,3737.93939357,4305.12121169,3132.12121181,4917.63636314,3334.06060573,4108.84848444,535.757575704,4367.45454502,3606.0606057,4145.42424201,12.3636363624,4778.03030255,3787.39393902,4437.51515107,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.258690,4542.09090864,3882.18181779,4172.21212079,4158.30302989,3893.51515113,556.363636308,4239.69696927,222.545454523,4268.54545412,407.999999959,4432.36363592,218.424242402,4174.27272686,3737.93939357,4307.18181775,3132.12121181,4916.0909086,3334.06060573,4107.30302989,535.757575704,4371.57575714,3606.0606057,4147.99999959,12.3636363624,4783.69696922,3787.39393902,4443.18181774,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.266680,4542.60606015,3882.18181779,4167.57575716,4158.30302989,3889.393939,556.363636308,4238.66666624,222.545454523,4269.57575715,407.999999959,4429.27272683,218.424242402,4171.18181776,3737.93939357,4301.51515109,3132.12121181,4906.30302981,3334.06060573,4108.84848444,535.757575704,4376.72727229,3606.0606057,4145.93939352,12.3636363624,4790.90909043,3787.39393902,4440.60606016,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.277723,4538.48484803,3882.18181779,4160.36363595,4158.30302989,3888.87878749,556.363636308,4236.09090867,222.545454523,4275.24242381,407.999999959,4434.42424198,218.424242402,4173.75757534,3737.93939357,4299.96969654,3132.12121181,4907.33333284,3334.06060573,4108.84848444,535.757575704,4375.18181774,3606.0606057,4144.90909049,12.3636363624,4789.36363588,3787.39393902,4434.9393935,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.283682,4536.42424197,3882.18181779,4159.84848443,4158.30302989,3885.27272688,556.363636308,4232.99999958,222.545454523,4272.15151472,407.999999959,4436.99999956,218.424242402,4173.24242383,3737.93939357,4301.51515109,3132.12121181,4914.54545405,3334.06060573,4101.63636323,535.757575704,4367.96969653,3606.0606057,4141.8181814,12.3636363624,4782.15151467,3787.39393902,4436.48484804,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.289810,4536.42424197,3882.18181779,4164.99999958,4158.30302989,3886.30302991,556.363636308,4230.424242,222.545454523,4270.60606018,407.999999959,4433.90909047,218.424242402,4169.63636322,3737.93939357,4298.93939351,3132.12121181,4914.54545405,3334.06060573,4094.42424201,535.757575704,4365.90909047,3606.0606057,4137.69696928,12.3636363624,4780.60606013,3787.39393902,4436.48484804,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.298378,4537.454545,3882.18181779,4168.60606019,4158.30302989,3890.42424204,556.363636308,4232.99999958,222.545454523,4281.93939351,407.999999959,4434.42424198,218.424242402,4169.63636322,3737.93939357,4296.87878745,3132.12121181,4907.84848436,3334.06060573,4093.39393898,535.757575704,4367.96969653,3606.0606057,4138.72727231,12.3636363624,4781.63636316,3787.39393902,4435.45454501,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.305813,4538.99999955,3882.18181779,4170.15151473,4158.30302989,3886.81818143,556.363636308,4235.06060564,222.545454523,4286.57575715,407.999999959,4435.96969653,218.424242402,4172.21212079,3737.93939357,4300.48484805,3132.12121181,4904.75757527,3334.06060573,4097.51515111,535.757575704,4370.03030259,3606.0606057,4145.42424201,12.3636363624,4781.63636316,3787.39393902,4442.66666622,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.315511,4541.57575712,3882.18181779,4171.69696928,4158.30302989,3889.393939,556.363636308,4233.51515109,222.545454523,4273.18181775,407.999999959,4429.78787834,218.424242402,4173.24242383,3737.93939357,4305.63636321,3132.12121181,4909.3939389,3334.06060573,4105.24242383,535.757575704,4370.54545411,3606.0606057,4150.06060565,12.3636363624,4786.78787831,3787.39393902,4447.81818137,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.324011,4545.18181773,3882.18181779,4172.72727231,4158.30302989,3900.72727234,556.363636308,4232.48484806,222.545454523,4264.93939351,407.999999959,4420.51515107,218.424242402,4171.18181776,3737.93939357,4302.0303026,3132.12121181,4912.99999951,3334.06060573,4108.33333292,535.757575704,4371.06060562,3606.0606057,4152.12121171,12.3636363624,4793.48484801,3787.39393902,4444.21212077,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.334643,4544.66666621,3882.18181779,4174.78787837,4158.30302989,3894.03030264,556.363636308,4229.90909049,222.545454523,4272.66666624,407.999999959,4417.9393935,218.424242402,4170.15151473,3737.93939357,4302.0303026,3132.12121181,4922.27272678,3334.06060573,4113.99999959,535.757575704,4378.27272683,3606.0606057,4168.09090867,12.3636363624,4799.15151467,3787.39393902,4445.2424238,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.337709,4544.66666621,3882.18181779,4174.78787837,4158.30302989,3894.03030264,556.363636308,4225.78787837,222.545454523,4272.66666624,407.999999959,4424.63636319,218.424242402,4171.69696928,3737.93939357,4311.81818139,3132.12121181,4922.27272678,3334.06060573,4120.69696928,535.757575704,4380.3333329,3606.0606057,4168.09090867,12.3636363624,4799.66666619,3787.39393902,4448.8484844,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.346189,4539.51515106,3882.18181779,4175.8181814,4158.30302989,3901.24242385,556.363636308,4221.66666624,222.545454523,4276.27272685,407.999999959,4430.81818138,218.424242402,4169.1212117,3737.93939357,4308.21212078,3132.12121181,4917.63636314,3334.06060573,4115.54545413,535.757575704,4368.99999956,3606.0606057,4159.33333292,12.3636363624,4791.42424195,3787.39393902,4444.72727228,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.352788,4535.39393894,3882.18181779,4172.21212079,4158.30302989,3887.84848446,556.363636308,4215.99999958,222.545454523,4280.90909048,407.999999959,4432.87878744,218.424242402,4173.24242383,3737.93939357,4298.93939351,3132.12121181,4909.90909042,3334.06060573,4105.75757535,535.757575704,4365.39393896,3606.0606057,4154.18181777,12.3636363624,4786.78787831,3787.39393902,4435.45454501,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.360568,4534.87878743,3882.18181779,4170.66666625,4158.30302989,3873.42424204,556.363636308,4210.84848443,222.545454523,4276.78787836,407.999999959,4434.42424198,218.424242402,4183.54545413,3737.93939357,4305.63636321,3132.12121181,4915.57575708,3334.06060573,4106.78787838,535.757575704,4375.69696926,3606.0606057,4163.96969655,12.3636363624,4795.03030255,3787.39393902,4434.42424198,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.371270,4537.96969652,3882.18181779,4183.03030261,4158.30302989,3897.63636325,556.363636308,4211.36363594,222.545454523,4272.66666624,407.999999959,4432.87878744,218.424242402,4180.96969655,3737.93939357,4314.90909048,3132.12121181,4922.7878783,3334.06060573,4116.57575716,535.757575704,4381.36363593,3606.0606057,4168.60606019,12.3636363624,4798.12121164,3787.39393902,4444.72727228,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.375927,4542.60606015,3882.18181779,4192.8181814,4158.30302989,3921.84848446,556.363636308,4215.99999958,222.545454523,4276.27272685,407.999999959,4432.36363592,218.424242402,4174.27272686,3737.93939357,4310.78787836,3132.12121181,4916.60606011,3334.06060573,4111.93939353,535.757575704,4374.66666623,3606.0606057,4159.33333292,12.3636363624,4791.42424195,3787.39393902,4450.39393895,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.383568,4542.09090864,3882.18181779,4188.18181776,4158.30302989,3912.06060567,556.363636308,4215.99999958,222.545454523,4281.424242,407.999999959,4433.39393895,218.424242402,4178.90909049,3737.93939357,4308.21212078,3132.12121181,4907.84848436,3334.06060573,4098.03030262,535.757575704,4368.48484805,3606.0606057,4152.63636322,12.3636363624,4787.30302982,3787.39393902,4446.27272683,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.393569,4536.42424197,3882.18181779,4181.48484807,4158.30302989,3903.30302991,556.363636308,4212.90909049,222.545454523,4281.93939351,407.999999959,4433.39393895,218.424242402,4173.75757534,3737.93939357,4303.57575715,3132.12121181,4900.12121163,3334.06060573,4095.45454505,535.757575704,4370.54545411,3606.0606057,4153.66666625,12.3636363624,4785.75757528,3787.39393902,4439.57575713,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.400236,4529.21212076,3882.18181779,4178.90909049,4158.30302989,3905.87878749,556.363636308,4211.36363594,222.545454523,4279.36363594,407.999999959,4429.78787834,218.424242402,4153.66666625,3737.93939357,4291.21212078,3132.12121181,4893.42424193,3334.06060573,4099.06060565,535.757575704,4366.9393935,3606.0606057,4151.60606019,12.3636363624,4780.09090861,3787.39393902,4432.36363592,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.409081,4526.63636318,3882.18181779,4176.33333292,4158.30302989,3900.21212082,556.363636308,4208.78787837,222.545454523,4277.81818139,407.999999959,4429.27272683,218.424242402,4151.60606019,3737.93939357,4289.15151472,3132.12121181,4895.99999951,3334.06060573,4093.39393898,535.757575704,4357.66666623,3606.0606057,4142.84848443,12.3636363624,4778.54545407,3787.39393902,4431.84848441,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.415577,4530.24242379,3882.18181779,4175.30302989,4158.30302989,3896.60606022,556.363636308,4204.15151473,222.545454523,4280.90909048,407.999999959,4432.36363592,218.424242402,4162.93939352,3737.93939357,4297.39393896,3132.12121181,4903.21212072,3334.06060573,4088.24242383,535.757575704,4359.21212078,3606.0606057,4140.78787837,12.3636363624,4782.66666619,3787.39393902,4436.48484804,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.425843,4527.66666621,3882.18181779,4176.84848443,4158.30302989,3898.66666628,556.363636308,4198.99999958,222.545454523,4282.45454503,407.999999959,4438.03030259,218.424242402,4166.03030261,3737.93939357,4298.93939351,3132.12121181,4907.84848436,3334.06060573,4091.84848444,535.757575704,4364.87878744,3606.0606057,4147.48484807,12.3636363624,4780.60606013,3787.39393902,4435.45454501,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.431972,4524.57575712,3882.18181779,4178.39393898,4158.30302989,3897.63636325,556.363636308,4198.48484806,222.545454523,4283.99999957,407.999999959,4445.2424238,218.424242402,4165.5151511,3737.93939357,4300.48484805,3132.12121181,4909.3939389,3334.06060573,4092.87878747,535.757575704,4362.30302987,3606.0606057,4150.57575716,12.3636363624,4774.93939346,3787.39393902,4432.87878744,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.440635,4527.1515147,3882.18181779,4179.42424201,4158.30302989,3895.06060567,556.363636308,4197.45454503,222.545454523,4289.66666624,407.999999959,4448.8484844,218.424242402,4172.21212079,3737.93939357,4310.27272684,3132.12121181,4910.93939345,3334.06060573,4091.84848444,535.757575704,4359.21212078,3606.0606057,4149.54545413,12.3636363624,4778.54545407,3787.39393902,4435.96969653,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.447542,4529.21212076,3882.18181779,4177.36363595,4158.30302989,3894.03030264,556.363636308,4193.33333291,222.545454523,4295.84848442,407.999999959,4449.36363592,218.424242402,4183.03030261,3737.93939357,4314.90909048,3132.12121181,4912.99999951,3334.06060573,4092.87878747,535.757575704,4361.78787835,3606.0606057,4154.18181777,12.3636363624,4787.81818134,3787.39393902,4435.96969653,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.456127,4530.24242379,3882.18181779,4175.8181814,4158.30302989,3898.15151476,556.363636308,4190.75757534,222.545454523,4293.27272684,407.999999959,4450.39393895,218.424242402,4183.54545413,3737.93939357,4312.3333329,3132.12121181,4914.03030254,3334.06060573,4095.96969656,535.757575704,4367.45454502,3606.0606057,4162.42424201,12.3636363624,4793.48484801,3787.39393902,4437.51515107,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.462521,4529.72727227,3882.18181779,4176.84848443,4158.30302989,3892.99999961,556.363636308,4187.66666625,222.545454523,4288.63636321,407.999999959,4450.90909046,218.424242402,4177.87878746,3737.93939357,4316.45454502,3132.12121181,4914.03030254,3334.06060573,4099.06060565,535.757575704,4366.42424199,3606.0606057,4164.48484807,12.3636363624,4793.99999952,3787.39393902,4440.09090865,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.471193,4525.09090864,3882.18181779,4173.75757534,4158.30302989,3882.69696931,556.363636308,4180.96969655,222.545454523,4291.7272723,407.999999959,4449.87878743,218.424242402,4175.30302989,3737.93939357,4315.93939351,3132.12121181,4911.96969648,3334.06060573,4093.9090905,535.757575704,4360.75757532,3606.0606057,4158.8181814,12.3636363624,4790.39393891,3787.39393902,4434.42424198,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.480500,4524.57575712,3882.18181779,4174.27272686,4158.30302989,3890.42424204,556.363636308,4179.42424201,222.545454523,4293.27272684,407.999999959,4448.33333289,218.424242402,4175.30302989,3737.93939357,4305.63636321,3132.12121181,4906.81818133,3334.06060573,4089.78787838,535.757575704,4362.81818138,3606.0606057,4154.18181777,12.3636363624,4789.8787874,3787.39393902,4433.39393895,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.486670,4530.7575753,3882.18181779,4183.03030261,4158.30302989,3900.21212082,556.363636308,4183.54545413,222.545454523,4286.06060563,407.999999959,4446.27272683,218.424242402,4173.24242383,3737.93939357,4304.60606018,3132.12121181,4905.27272678,3334.06060573,4092.87878747,535.757575704,4364.87878744,3606.0606057,4156.24242383,12.3636363624,4790.39393891,3787.39393902,4437.51515107,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.501893,4530.7575753,3882.18181779,4188.69696928,4158.30302989,3896.60606022,556.363636308,4180.45454504,222.545454523,4280.39393897,407.999999959,4438.5454541,218.424242402,4171.69696928,3737.93939357,4310.27272684,3132.12121181,4907.84848436,3334.06060573,4093.9090905,535.757575704,4361.27272684,3606.0606057,4160.87878746,12.3636363624,4785.75757528,3787.39393902,4432.87878744,144.242424228,42.0,42.0,?
2017-08-07 13:38:02.504555,4526.63636318,3882.18181779,4186.63636322,4158.30302989,3894.54545416,556.363636308,4174.78787837,222.545454523,4285.54545412,407.999999959,4432.36363592,218.424242402,4174.27272686,3737.93939357,4308.21212078,3132.12121181,4906.30302981,3334.06060573,4091.33333292,535.757575704,4359.21212078,3606.0606057,4164.48484807,12.3636363624,4783.69696922,3787.39393902,4429.27272683,144.242424228,42.0,42.0,?
